time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
10.660270113963634, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.670282316044904, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.680273505975492, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.690263535943814, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.700376273947768, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.710262469016016, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.720289233024232, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.730467739980668, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.740435904008336, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.750263949972577, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.760217012022622, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.770311138010584, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.780337083968334, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.790348476963118, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.800362256006338, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.81040513701737, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.820318012032658, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.83028995594941, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.840410528937355, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.850462103029713, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.860360824037343, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.870460271951742, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.880441920948215, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.890448192018084, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.900408060988411, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.910568587947637, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.920613043941557, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.930407515028492, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.940502180950716, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.950325386947952, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.96035704901442, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.970335070975125, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.980354152037762, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
10.990340808988549, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
11.000344043015502, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
11.010382503038272, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
11.020356070017442, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
11.03039833495859, 1, 2, 0.0, 90.0, -3.572300101950532e-06, 88.7830810546875, 1.8300101146451198e-05, -1.2809171494154725e-05, 88.7830810546875, 20.885385513305664
11.040337158017792, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.05022656195797, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.060305380029604, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.07026346202474, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.080339803011157, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.090502868988551, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.100336464005522, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.110517589957453, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.120406255009584, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.130535852047615, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.140381712000817, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.15038868994452, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
11.160417731036432, 1, 2, 0.0, 90.0, 8.33575882097648e-07, 89.28263092041016, 3.314501952900173e-07, -6.457582639995962e-05, 89.28235626220703, 20.8916072845459
