time, reference_pitch, command_pitch, quaternion_x, quaternion_y, quaternion_z, quaternion_w, pitch, pitch_slow, speed_x
1.8901187900919467, 3.6, 3.5999999046325684, 0.01068115234375, 0.03399658203125, -0.24835205078125, 0.96795654296875, 4.078307362531545, 4.100337155469313, 0.6227886071973137
1.900148416054435, 3.6, 3.5999999046325684, 0.01019287109375, 0.0340576171875, -0.2481689453125, 0.968017578125, 4.071187676178345, 4.100337155469313, 0.6334074591625475
1.9101631169905886, 3.6, 3.5999999046325684, 0.01019287109375, 0.0340576171875, -0.2481689453125, 0.968017578125, 4.071187676178345, 4.100337155469313, 0.6334074591625475
1.9202653809916228, 3.6, 3.5999999046325684, 0.01019287109375, 0.0340576171875, -0.2481689453125, 0.968017578125, 4.071187676178345, 4.100337155469313, 0.6334074591625475
1.9301266020629555, 3.6, 3.5999999046325684, 0.00958251953125, 0.03436279296875, -0.2479248046875, 0.96807861328125, 4.0876966630665175, 4.100337155469313, 0.6474528582029793
1.9402542740572244, 3.6, 3.5999999046325684, 0.00958251953125, 0.03436279296875, -0.2479248046875, 0.96807861328125, 4.0876966630665175, 4.100337155469313, 0.6474528582029793
1.9501381560694426, 3.6, 3.5999999046325684, 0.00958251953125, 0.03436279296875, -0.2479248046875, 0.96807861328125, 4.0876966630665175, 4.100337155469313, 0.6474528582029793
1.960084522026591, 3.6, 3.5999999046325684, 0.00927734375, 0.0345458984375, -0.2476806640625, 0.9681396484375, 4.099350949907972, 4.100337155469313, 0.6561955548567131
1.970366923022084, 3.6, 3.5999999046325684, 0.00927734375, 0.0345458984375, -0.2476806640625, 0.9681396484375, 4.099350949907972, 4.100337155469313, 0.6561955548567131
1.9802842150675133, 3.6, 3.5999999046325684, 0.00927734375, 0.0345458984375, -0.2476806640625, 0.9681396484375, 4.099350949907972, 4.100337155469313, 0.6561955548567131
1.990154049010016, 3.6, 3.5999999046325684, 0.00921630859375, 0.03436279296875, -0.2474365234375, 0.96820068359375, 4.077231017348555, 4.100337155469313, 0.6683668132294419
2.000199976027943, 3.6, 3.5999999046325684, 0.00921630859375, 0.03436279296875, -0.2474365234375, 0.96820068359375, 4.077231017348555, 4.100337155469313, 0.6683668132294419
2.0101427860790864, -3.6, -3.5999999046325684, 0.00921630859375, 0.03436279296875, -0.2474365234375, 0.96820068359375, 4.077231017348555, 4.100337155469313, 0.6683668132294419
2.020308086066507, -3.6, -3.5999999046325684, 0.00921630859375, 0.03436279296875, -0.2474365234375, 0.96820068359375, 4.077231017348555, 4.100337155469313, 0.6683668132294419
2.03018331003841, -3.6, -3.5999999046325684, 0.00958251953125, 0.03387451171875, -0.24713134765625, 0.96832275390625, 4.033470135542134, 4.100337155469313, 0.6824166955787786
2.040340795996599, -3.6, -3.5999999046325684, 0.00958251953125, 0.03387451171875, -0.24713134765625, 0.96832275390625, 4.033470135542134, 4.100337155469313, 0.6824166955787786
2.050251733046025, -3.6, -3.5999999046325684, 0.00958251953125, 0.03387451171875, -0.24713134765625, 0.96832275390625, 4.033470135542134, 4.100337155469313, 0.6824166955787786
2.060144931077957, -3.6, -3.5999999046325684, 0.00970458984375, 0.03375244140625, -0.24713134765625, 0.96832275390625, 4.02335695985235, 4.100337155469313, 0.6945747403575788
2.0701779840746894, -3.6, -3.5999999046325684, 0.00970458984375, 0.03375244140625, -0.24713134765625, 0.96832275390625, 4.02335695985235, 4.100337155469313, 0.6945747403575788
2.0802492150105536, -3.6, -3.5999999046325684, 0.00970458984375, 0.03375244140625, -0.24713134765625, 0.96832275390625, 4.02335695985235, 4.100337155469313, 0.6945747403575788
2.090124907088466, -3.6, -3.5999999046325684, 0.00970458984375, 0.03375244140625, -0.24713134765625, 0.96832275390625, 4.02335695985235, 4.0871254351803925, 0.6945747403575788
2.1001990740187466, -3.6, -3.5999999046325684, 0.0098876953125, 0.03387451171875, -0.24700927734375, 0.96832275390625, 4.041995308326601, 4.0871254351803925, 0.6998832680920709
2.1101066700648516, -3.6, -3.5999999046325684, 0.0098876953125, 0.03387451171875, -0.24700927734375, 0.96832275390625, 4.041995308326601, 4.0871254351803925, 0.6998832680920709
2.121670918073505, -3.6, -3.5999999046325684, 0.0098876953125, 0.03387451171875, -0.24700927734375, 0.96832275390625, 4.041995308326601, 4.0871254351803925, 0.6998832680920709
2.1301761170616373, -3.6, -3.5999999046325684, 0.0098876953125, 0.03387451171875, -0.24700927734375, 0.96832275390625, 4.041995308326601, 4.0871254351803925, 0.6998832680920709
2.14017100201454, -3.6, -3.5999999046325684, 0.01025390625, 0.03411865234375, -0.246826171875, 0.9683837890625, 4.07956902066892, 4.0871254351803925, 0.7173531603094714
2.1501825940795243, -3.6, -3.5999999046325684, 0.01025390625, 0.03411865234375, -0.246826171875, 0.9683837890625, 4.07956902066892, 4.0871254351803925, 0.7173531603094714
2.160169124021195, -3.6, -3.5999999046325684, 0.0098876953125, 0.033447265625, -0.24700927734375, 0.96832275390625, 3.9944705655745154, 4.0871254351803925, 0.7260710767370078
2.17015724000521, -3.6, -3.5999999046325684, 0.0098876953125, 0.033447265625, -0.24700927734375, 0.96832275390625, 3.9944705655745154, 4.0871254351803925, 0.7260710767370078
2.180144813028164, -3.6, -3.5999999046325684, 0.0098876953125, 0.033447265625, -0.24700927734375, 0.96832275390625, 3.9944705655745154, 4.0871254351803925, 0.7260710767370078
2.190274083055556, -3.6, -3.5999999046325684, 0.0098876953125, 0.033447265625, -0.24700927734375, 0.96832275390625, 3.9944705655745154, 4.0871254351803925, 0.7260710767370078
2.200178698054515, -3.6, -3.5999999046325684, 0.0078125, 0.0281982421875, -0.2469482421875, 0.96856689453125, 3.3527039142597954, 4.0871254351803925, 0.7313751523575943
2.21014488406945, -3.6, -3.5999999046325684, 0.0078125, 0.0281982421875, -0.2469482421875, 0.96856689453125, 3.3527039142597954, 4.0871254351803925, 0.7313751523575943
2.2201699130237103, -3.6, -3.5999999046325684, 0.0078125, 0.0281982421875, -0.2469482421875, 0.96856689453125, 3.3527039142597954, 4.0871254351803925, 0.7313751523575943
2.2301783480215818, -3.6, -3.5999999046325684, 0.0050048828125, 0.01904296875, -0.2467041015625, 0.9688720703125, 2.2563094530127805, 4.0871254351803925, 0.7348231531569833
2.2402042610337958, -3.6, -3.5999999046325684, 0.0050048828125, 0.01904296875, -0.2467041015625, 0.9688720703125, 2.2563094530127805, 4.0871254351803925, 0.7348231531569833
2.250130668049678, -3.6, -3.5999999046325684, 0.0050048828125, 0.01904296875, -0.2467041015625, 0.9688720703125, 2.2563094530127805, 4.0871254351803925, 0.7348231531569833
2.2601688409922644, -3.6, -3.5999999046325684, 0.00274658203125, 0.01068115234375, -0.2464599609375, 0.96905517578125, 1.2637664397215602, 4.0871254351803925, 0.7329746629031378
2.2702406690223143, -3.6, -3.5999999046325684, 0.00274658203125, 0.01068115234375, -0.2464599609375, 0.96905517578125, 1.2637664397215602, 4.0871254351803925, 0.7329746629031378
2.280424849013798, -3.6, -3.5999999046325684, 0.00274658203125, 0.01068115234375, -0.2464599609375, 0.96905517578125, 1.2637664397215602, 4.0871254351803925, 0.7329746629031378
2.2902548800921068, -3.6, -3.5999999046325684, 0.00274658203125, 0.01068115234375, -0.2464599609375, 0.96905517578125, 1.2637664397215602, -0.8001771518345038, 0.7329746629031378
2.300176228978671, -3.6, -3.5999999046325684, 0.0008544921875, 0.0030517578125, -0.2462158203125, 0.96917724609375, 0.36303808262061826, -0.8001771518345038, 0.7242629750640196
2.310157129075378, -3.6, -3.5999999046325684, 0.0008544921875, 0.0030517578125, -0.2462158203125, 0.96917724609375, 0.36303808262061826, -0.8001771518345038, 0.7242629750640196
2.3201205250807106, -3.6, -3.5999999046325684, 0.0008544921875, 0.0030517578125, -0.2462158203125, 0.96917724609375, 0.36303808262061826, -0.8001771518345038, 0.7242629750640196
2.3301217179978266, -3.6, -3.5999999046325684, 0.0008544921875, 0.0030517578125, -0.2462158203125, 0.96917724609375, 0.36303808262061826, -0.8001771518345038, 0.7242629750640196
2.3404579130001366, -3.6, -3.5999999046325684, -0.0008544921875, -0.0052490234375, -0.2459716796875, 0.96923828125, -0.607087110532952, -0.8001771518345038, 0.7083906197211874
2.3502744120778516, -3.6, -3.5999999046325684, -0.0008544921875, -0.0052490234375, -0.2459716796875, 0.96923828125, -0.607087110532952, -0.8001771518345038, 0.7083906197211874
2.360325235989876, -3.6, -3.5999999046325684, -0.0008544921875, -0.0052490234375, -0.2459716796875, 0.96923828125, -0.607087110532952, -0.8001771518345038, 0.7083906197211874
2.3703620930900797, -3.6, -3.5999999046325684, -0.001953125, -0.01116943359375, -0.24578857421875, 0.96923828125, -1.2956709543761922, -0.8001771518345038, 0.6909434860839638
2.380216151010245, -3.6, -3.5999999046325684, -0.001953125, -0.01116943359375, -0.24578857421875, 0.96923828125, -1.2956709543761922, -0.8001771518345038, 0.6909434860839638
2.39020696899388, -3.6, -3.5999999046325684, -0.001953125, -0.01116943359375, -0.24578857421875, 0.96923828125, -1.2956709543761922, -0.8001771518345038, 0.6909434860839638
2.400490211090073, -3.6, -3.5999999046325684, -0.001953125, -0.01116943359375, -0.24578857421875, 0.96923828125, -1.2956709543761922, -0.8001771518345038, 0.6909434860839638
2.410204753978178, -3.6, -3.5999999046325684, -0.00238037109375, -0.013916015625, -0.2457275390625, 0.96917724609375, -1.6127463380814453, -0.8001771518345038, 0.6769222644529622
2.420279740006663, -3.6, -3.5999999046325684, -0.00238037109375, -0.013916015625, -0.2457275390625, 0.96917724609375, -1.6127463380814453, -0.8001771518345038, 0.6769222644529622
2.4302567000268027, -3.6, -3.5999999046325684, -0.0030517578125, -0.0166015625, -0.24560546875, 0.96917724609375, -1.930016357839248, -0.8001771518345038, 0.654175473699329
2.4403723219875246, -3.6, -3.5999999046325684, -0.0030517578125, -0.0166015625, -0.24560546875, 0.96917724609375, -1.930016357839248, -0.8001771518345038, 0.654175473699329
2.450130805023946, -3.6, -3.5999999046325684, -0.0030517578125, -0.0166015625, -0.24560546875, 0.96917724609375, -1.930016357839248, -0.8001771518345038, 0.654175473699329
2.4601258280454203, -3.6, -3.5999999046325684, -0.00341796875, -0.0181884765625, -0.2454833984375, 0.96917724609375, -2.1166336659317957, -0.8001771518345038, 0.6348649313604079
2.470129018998705, -3.6, -3.5999999046325684, -0.00341796875, -0.0181884765625, -0.2454833984375, 0.96917724609375, -2.1166336659317957, -0.8001771518345038, 0.6348649313604079
2.480131600983441, -3.6, -3.5999999046325684, -0.00341796875, -0.0181884765625, -0.2454833984375, 0.96917724609375, -2.1166336659317957, -0.8001771518345038, 0.6348649313604079
2.4901216439902782, -3.6, -3.5999999046325684, -0.00341796875, -0.0181884765625, -0.2454833984375, 0.96917724609375, -2.1166336659317957, -2.386615158513022, 0.6348649313604079
2.500275709084235, -3.6, -3.5999999046325684, -0.00360107421875, -0.01934814453125, -0.2454833984375, 0.96917724609375, -2.250674030726612, -2.386615158513022, 0.6121088905104403
2.5103154520038515, -3.6, -3.5999999046325684, -0.00360107421875, -0.01934814453125, -0.2454833984375, 0.96917724609375, -2.250674030726612, -2.386615158513022, 0.6121088905104403
2.520284736994654, -3.6, -3.5999999046325684, -0.00341796875, -0.02044677734375, -0.24566650390625, 0.9691162109375, -2.3675605022625423, -2.386615158513022, 0.5824670932141148
2.530154274078086, -3.6, -3.5999999046325684, -0.00341796875, -0.02044677734375, -0.24566650390625, 0.9691162109375, -2.3675605022625423, -2.386615158513022, 0.5824670932141148
2.5402931320713833, -3.6, -3.5999999046325684, -0.00341796875, -0.02044677734375, -0.24566650390625, 0.9691162109375, -2.3675605022625423, -2.386615158513022, 0.5824670932141148
2.5502253309823573, -3.6, -3.5999999046325684, -0.00341796875, -0.02044677734375, -0.24566650390625, 0.9691162109375, -2.3675605022625423, -2.386615158513022, 0.5824670932141148
2.560405028052628, -3.6, -3.5999999046325684, -0.00341796875, -0.02081298828125, -0.24560546875, 0.9691162109375, -2.4082405758237497, -2.386615158513022, 0.5631514235978665
2.570124024990946, -3.6, -3.5999999046325684, -0.00341796875, -0.02081298828125, -0.24560546875, 0.9691162109375, -2.4082405758237497, -2.386615158513022, 0.5631514235978665
2.580196994007565, -3.6, -3.5999999046325684, -0.00341796875, -0.02081298828125, -0.24560546875, 0.9691162109375, -2.4082405758237497, -2.386615158513022, 0.5631514235978665
2.590456106001511, -3.6, -3.5999999046325684, -0.00323486328125, -0.02105712890625, -0.24560546875, 0.9691162109375, -2.4302192232841033, -2.386615158513022, 0.536960978302839
2.6002022189786658, -3.6, -3.5999999046325684, -0.00323486328125, -0.02105712890625, -0.24560546875, 0.9691162109375, -2.4302192232841033, -2.386615158513022, 0.536960978302839
2.610189776052721, -3.6, -3.5999999046325684, -0.00323486328125, -0.02105712890625, -0.24560546875, 0.9691162109375, -2.4302192232841033, -2.386615158513022, 0.536960978302839
2.62053872901015, -3.6, -3.5999999046325684, -0.00323486328125, -0.02105712890625, -0.24560546875, 0.9691162109375, -2.4302192232841033, -2.386615158513022, 0.536960978302839
2.6304012020118535, -3.6, -3.5999999046325684, -0.0029296875, -0.02130126953125, -0.2454833984375, 0.9691162109375, -2.4487184802744237, -2.386615158513022, 0.5107812899782153
2.640416959999129, -3.6, -3.5999999046325684, -0.0029296875, -0.02130126953125, -0.2454833984375, 0.9691162109375, -2.4487184802744237, -2.386615158513022, 0.5107812899782153
2.650157761061564, -3.6, -3.5999999046325684, -0.0029296875, -0.02130126953125, -0.2454833984375, 0.9691162109375, -2.4487184802744237, -2.386615158513022, 0.5107812899782153
2.660171382012777, -3.6, -3.5999999046325684, -0.0029296875, -0.02130126953125, -0.2454833984375, 0.9691162109375, -2.4487184802744237, -2.386615158513022, 0.5107812899782153
2.6709059110144153, -3.6, -3.5999999046325684, -0.00299072265625, -0.02142333984375, -0.2454833984375, 0.9691162109375, -2.4640056836716346, -2.386615158513022, 0.49332120163861987
2.6804423430003226, -3.6, -3.5999999046325684, -0.00299072265625, -0.02142333984375, -0.2454833984375, 0.9691162109375, -2.4640056836716346, -2.386615158513022, 0.49332120163861987
2.6905899610137567, -3.6, -3.5999999046325684, -0.00299072265625, -0.02142333984375, -0.2454833984375, 0.9691162109375, -2.4640056836716346, -2.386615158513022, 0.49332120163861987
2.700635990011506, -3.6, -3.5999999046325684, -0.0030517578125, -0.02142333984375, -0.2454833984375, 0.9691162109375, -2.4657242124878973, -2.4898609383371695, 0.47929637117420665
2.7103389439871535, -3.6, -3.5999999046325684, -0.0030517578125, -0.02142333984375, -0.2454833984375, 0.9691162109375, -2.4657242124878973, -2.4898609383371695, 0.47929637117420665
2.720093487063423, -3.6, -3.5999999046325684, -0.0030517578125, -0.02142333984375, -0.2454833984375, 0.9691162109375, -2.4657242124878973, -2.4898609383371695, 0.47929637117420665
2.7305415159789845, -3.6, -3.5999999046325684, -0.00323486328125, -0.021484375, -0.245361328125, 0.96917724609375, -2.477769358745505, -2.4898609383371695, 0.4652819477607115
2.740334550035186, -3.6, -3.5999999046325684, -0.00323486328125, -0.021484375, -0.245361328125, 0.96917724609375, -2.477769358745505, -2.4898609383371695, 0.4652819477607115
2.7547818410675973, -3.6, -3.5999999046325684, -0.00323486328125, -0.021484375, -0.245361328125, 0.96917724609375, -2.477769358745505, -2.4898609383371695, 0.4652819477607115
2.7603900970425457, -3.6, -3.5999999046325684, -0.0035400390625, -0.02166748046875, -0.24530029296875, 0.96917724609375, -2.506687985653181, -2.4898609383371695, 0.45126344297579996
2.7709249610779807, -3.6, -3.5999999046325684, -0.0035400390625, -0.02166748046875, -0.24530029296875, 0.96917724609375, -2.506687985653181, -2.4898609383371695, 0.45126344297579996
2.78031219902914, -3.6, -3.5999999046325684, -0.0035400390625, -0.02166748046875, -0.24530029296875, 0.96917724609375, -2.506687985653181, -2.4898609383371695, 0.45126344297579996
2.790441147983074, -3.6, -3.5999999046325684, -0.0035400390625, -0.02166748046875, -0.24530029296875, 0.96917724609375, -2.506687985653181, -2.4898609383371695, 0.45126344297579996
2.8001935130450875, -3.6, -3.5999999046325684, -0.00396728515625, -0.02178955078125, -0.2452392578125, 0.96917724609375, -2.532251628257768, -2.4898609383371695, 0.43724560255941275
2.810173829086125, -3.6, -3.5999999046325684, -0.00396728515625, -0.02178955078125, -0.2452392578125, 0.96917724609375, -2.532251628257768, -2.4898609383371695, 0.43724560255941275
2.820138223003596, -3.6, -3.5999999046325684, -0.00396728515625, -0.02178955078125, -0.2452392578125, 0.96917724609375, -2.532251628257768, -2.4898609383371695, 0.43724560255941275
2.8301477159839123, -3.6, -3.5999999046325684, -0.00439453125, -0.02197265625, -0.2451171875, 0.96917724609375, -2.564564340250367, -2.4898609383371695, 0.4145040056239843
2.8401607940904796, -3.6, -3.5999999046325684, -0.00439453125, -0.02197265625, -0.2451171875, 0.96917724609375, -2.564564340250367, -2.4898609383371695, 0.4145040056239843
2.850151196005754, -3.6, -3.5999999046325684, -0.00439453125, -0.02197265625, -0.2451171875, 0.96917724609375, -2.564564340250367, -2.4898609383371695, 0.4145040056239843
2.860204810043797, -3.6, -3.5999999046325684, -0.00469970703125, -0.02203369140625, -0.2449951171875, 0.96923828125, -2.580018701099975, -2.4898609383371695, 0.3970549374649481
2.870319026056677, -3.6, -3.5999999046325684, -0.00469970703125, -0.02203369140625, -0.2449951171875, 0.96923828125, -2.580018701099975, -2.4898609383371695, 0.3970549374649481
2.8803259760607034, -3.6, -3.5999999046325684, -0.00469970703125, -0.02203369140625, -0.2449951171875, 0.96923828125, -2.580018701099975, -2.4898609383371695, 0.3970549374649481
2.8901308639906347, -3.6, -3.5999999046325684, -0.00469970703125, -0.02203369140625, -0.2449951171875, 0.96923828125, -2.580018701099975, -2.5748244361873085, 0.3970549374649481
2.9002668199827895, -3.6, -3.5999999046325684, -0.00494384765625, -0.02178955078125, -0.24493408203125, 0.96923828125, -2.5597019342973244, -2.5748244361873085, 0.37960112489778264
2.9103797170100734, -3.6, -3.5999999046325684, -0.00494384765625, -0.02178955078125, -0.24493408203125, 0.96923828125, -2.5597019342973244, -2.5748244361873085, 0.37960112489778264
2.920222580083646, -3.6, -3.5999999046325684, -0.00494384765625, -0.02178955078125, -0.24493408203125, 0.96923828125, -2.5597019342973244, -2.5748244361873085, 0.37960112489778264
2.9302776530385017, -3.6, -3.5999999046325684, -0.00469970703125, -0.02191162109375, -0.24493408203125, 0.96923828125, -2.5664141873875614, -2.5748244361873085, 0.362139849268758
2.9401307069929317, -3.6, -3.5999999046325684, -0.00469970703125, -0.02191162109375, -0.24493408203125, 0.96923828125, -2.5664141873875614, -2.5748244361873085, 0.362139849268758
2.950118976063095, -3.6, -3.5999999046325684, -0.00469970703125, -0.02191162109375, -0.24493408203125, 0.96923828125, -2.5664141873875614, -2.5748244361873085, 0.362139849268758
2.9601702470099553, -3.6, -3.5999999046325684, -0.0042724609375, -0.0220947265625, -0.24493408203125, 0.96923828125, -2.5747678039584003, -2.5748244361873085, 0.342822339715
2.9701275010593235, -3.6, -3.5999999046325684, -0.0042724609375, -0.0220947265625, -0.24493408203125, 0.96923828125, -2.5747678039584003, -2.5748244361873085, 0.342822339715
2.980118932086043, -3.6, -3.5999999046325684, -0.0042724609375, -0.0220947265625, -0.24493408203125, 0.96923828125, -2.5747678039584003, -2.5748244361873085, 0.342822339715
2.9901690530823544, -3.6, -3.5999999046325684, -0.0042724609375, -0.0220947265625, -0.24493408203125, 0.96923828125, -2.5747678039584003, -2.5748244361873085, 0.342822339715
3.000210324069485, -3.6, -3.5999999046325684, -0.00372314453125, -0.02239990234375, -0.244873046875, 0.96923828125, -2.593237486345231, -2.5748244361873085, 0.32192895924470394
3.0101335829822347, -3.6, -3.5999999046325684, -0.00372314453125, -0.02239990234375, -0.244873046875, 0.96923828125, -2.593237486345231, -2.5748244361873085, 0.32192895924470394
3.020126049988903, -3.6, -3.5999999046325684, -0.00341796875, -0.02264404296875, -0.24493408203125, 0.96923828125, -2.611833073625689, -2.5748244361873085, 0.30446140540872874
3.0302650560624897, -3.6, -3.5999999046325684, -0.00341796875, -0.02264404296875, -0.24493408203125, 0.96923828125, -2.611833073625689, -2.5748244361873085, 0.30446140540872874
3.040197954978794, -3.6, -3.5999999046325684, -0.00341796875, -0.02264404296875, -0.24493408203125, 0.96923828125, -2.611833073625689, -2.5748244361873085, 0.30446140540872874
3.0501418630592525, -3.6, -3.5999999046325684, -0.00341796875, -0.02264404296875, -0.24493408203125, 0.96923828125, -2.611833073625689, -2.5748244361873085, 0.30446140540872874
3.060176284983754, -3.6, -3.5999999046325684, -0.00311279296875, -0.02301025390625, -0.24493408203125, 0.96923828125, -2.6439751684026955, -2.5748244361873085, 0.2869996308461725
3.0701554950792342, -3.6, -3.5999999046325684, -0.00311279296875, -0.02301025390625, -0.24493408203125, 0.96923828125, -2.6439751684026955, -2.5748244361873085, 0.2869996308461725
3.0802885349839926, -3.6, -3.5999999046325684, -0.00311279296875, -0.02301025390625, -0.24493408203125, 0.96923828125, -2.6439751684026955, -2.5748244361873085, 0.2869996308461725
3.0903384890407324, -3.6, -3.5999999046325684, -0.00311279296875, -0.02301025390625, -0.24493408203125, 0.96923828125, -2.6439751684026955, -2.7161726397397836, 0.2869996308461725
3.10050029004924, -3.6, -3.5999999046325684, -0.002685546875, -0.02349853515625, -0.2447509765625, 0.96923828125, -2.686204520189602, -2.7161726397397836, 0.26082429541736674
3.1101621700217947, -3.6, -3.5999999046325684, -0.002685546875, -0.02349853515625, -0.2447509765625, 0.96923828125, -2.686204520189602, -2.7161726397397836, 0.26082429541736674
3.1201321670087054, -3.6, -3.5999999046325684, -0.002685546875, -0.02349853515625, -0.2447509765625, 0.96923828125, -2.686204520189602, -2.7161726397397836, 0.26082429541736674
3.130272116046399, -3.6, -3.5999999046325684, -0.00244140625, -0.02374267578125, -0.24468994140625, 0.96923828125, -2.7064784768708625, -2.7161726397397836, 0.24336827351771612
3.140277462080121, -3.6, -3.5999999046325684, -0.00244140625, -0.02374267578125, -0.24468994140625, 0.96923828125, -2.7064784768708625, -2.7161726397397836, 0.24336827351771612
3.1508695110678673, -3.6, -3.5999999046325684, -0.00244140625, -0.02374267578125, -0.24468994140625, 0.96923828125, -2.7064784768708625, -2.7161726397397836, 0.24336827351771612
3.1603583660908043, -3.6, -3.5999999046325684, -0.00238037109375, -0.02386474609375, -0.2447509765625, 0.96923828125, -2.7183549676170164, -2.7161726397397836, 0.22246379729442414
3.1702729200478643, -3.6, -3.5999999046325684, -0.00238037109375, -0.02386474609375, -0.2447509765625, 0.96923828125, -2.7183549676170164, -2.7161726397397836, 0.22246379729442414
3.180673615075648, -3.6, -3.5999999046325684, -0.00238037109375, -0.02386474609375, -0.2447509765625, 0.96923828125, -2.7183549676170164, -2.7161726397397836, 0.22246379729442414
3.190350866992958, -3.6, -3.5999999046325684, -0.00238037109375, -0.02386474609375, -0.2447509765625, 0.96923828125, -2.7183549676170164, -2.7161726397397836, 0.22246379729442414
3.200195948011242, -3.6, -3.5999999046325684, -0.00238037109375, -0.02386474609375, -0.2447509765625, 0.96923828125, -2.7183549676170164, -2.7161726397397836, 0.22246379729442414
3.2105869670631364, -3.6, -3.5999999046325684, -0.0023193359375, -0.02392578125, -0.244873046875, 0.96923828125, -2.7234603132775814, -2.7161726397397836, 0.19811785425273784
3.220219135051593, -3.6, -3.5999999046325684, -0.0023193359375, -0.02392578125, -0.244873046875, 0.96923828125, -2.7234603132775814, -2.7161726397397836, 0.19811785425273784
3.230184828978963, -3.6, -3.5999999046325684, -0.0023193359375, -0.0240478515625, -0.24517822265625, 0.9691162109375, -2.7367780764963605, -2.7161726397397836, 0.17534129694097583
3.2401230920804664, -3.6, -3.5999999046325684, -0.0023193359375, -0.0240478515625, -0.24517822265625, 0.9691162109375, -2.7367780764963605, -2.7161726397397836, 0.17534129694097583
3.250159961055033, -3.6, -3.5999999046325684, -0.0023193359375, -0.0240478515625, -0.24517822265625, 0.9691162109375, -2.7367780764963605, -2.7161726397397836, 0.17534129694097583
3.2602594239870086, -3.6, -3.5999999046325684, -0.00250244140625, -0.02423095703125, -0.24530029296875, 0.9691162109375, -2.7623212276717073, -2.7161726397397836, 0.1544357175847481
3.270276633091271, -3.6, -3.5999999046325684, -0.00250244140625, -0.02423095703125, -0.24530029296875, 0.9691162109375, -2.7623212276717073, -2.7161726397397836, 0.1544357175847481
3.2803216790780425, -3.6, -3.5999999046325684, -0.00250244140625, -0.02423095703125, -0.24530029296875, 0.9691162109375, -2.7623212276717073, -2.7161726397397836, 0.1544357175847481
3.290226813056506, -3.6, -3.5999999046325684, -0.00250244140625, -0.02423095703125, -0.24530029296875, 0.9691162109375, -2.7623212276717073, -2.7161726397397836, 0.1544357175847481
3.3003614289918914, -3.6, -3.5999999046325684, -0.00250244140625, -0.02423095703125, -0.24530029296875, 0.9691162109375, -2.7623212276717073, -2.865309820267012, 0.1544357175847481
3.3107747529866174, -3.6, -3.5999999046325684, -0.002685546875, -0.02459716796875, -0.245361328125, 0.96905517578125, -2.808037607745877, -2.865309820267012, 0.12480625844321812
3.32025186100509, -3.6, -3.5999999046325684, -0.002685546875, -0.02459716796875, -0.245361328125, 0.96905517578125, -2.808037607745877, -2.865309820267012, 0.12480625844321812
3.330190335982479, -3.6, -3.5999999046325684, -0.00274658203125, -0.02490234375, -0.2454833984375, 0.96905517578125, -2.8437239192520236, -2.865309820267012, 0.10390263542163737
3.34023228706792, -3.6, -3.5999999046325684, -0.00274658203125, -0.02490234375, -0.2454833984375, 0.96905517578125, -2.8437239192520236, -2.865309820267012, 0.10390263542163737
3.3501325990073383, -3.6, -3.5999999046325684, -0.00299072265625, -0.02520751953125, -0.24554443359375, 0.968994140625, -2.884375476613828, -2.865309820267012, 0.10390263542163737
3.360441299038939, -3.6, -3.5999999046325684, -0.00299072265625, -0.02520751953125, -0.24554443359375, 0.968994140625, -2.884375476613828, -2.865309820267012, 0.08643954384468354
3.370266827987507, -3.6, -3.5999999046325684, -0.00299072265625, -0.02520751953125, -0.24554443359375, 0.968994140625, -2.884375476613828, -2.865309820267012, 0.08643954384468354
3.380175773985684, -3.6, -3.5999999046325684, -0.00299072265625, -0.02520751953125, -0.24554443359375, 0.968994140625, -2.884375476613828, -2.865309820267012, 0.08643954384468354
3.392400490003638, -3.6, -3.5999999046325684, -0.00299072265625, -0.02520751953125, -0.24554443359375, 0.968994140625, -2.884375476613828, -2.865309820267012, 0.08643954384468354
3.400486967060715, -3.6, -3.5999999046325684, -0.0032958984375, -0.0255126953125, -0.2454833984375, 0.968994140625, -2.9268801749317888, -2.865309820267012, 0.06211366339558842
3.410304598044604, -3.6, -3.5999999046325684, -0.0032958984375, -0.0255126953125, -0.2454833984375, 0.968994140625, -2.9268801749317888, -2.865309820267012, 0.06211366339558842
3.420162169029936, -3.6, -3.5999999046325684, -0.0035400390625, -0.02569580078125, -0.24554443359375, 0.968994140625, -2.9541403479226442, -2.865309820267012, 0.04121591954569184
3.4303289570380002, -3.6, -3.5999999046325684, -0.0035400390625, -0.02569580078125, -0.24554443359375, 0.968994140625, -2.9541403479226442, -2.865309820267012, 0.04121591954569184
3.4405293200397864, -3.6, -3.5999999046325684, -0.0035400390625, -0.02569580078125, -0.24554443359375, 0.968994140625, -2.9541403479226442, -2.865309820267012, 0.04121591954569184
3.45056619704701, -3.6, -3.5999999046325684, -0.0035400390625, -0.02569580078125, -0.24554443359375, 0.968994140625, -2.9541403479226442, -2.865309820267012, 0.04121591954569184
3.4602161190705374, -3.6, -3.5999999046325684, -0.00384521484375, -0.025634765625, -0.24566650390625, 0.968994140625, -2.9560061899804357, -2.865309820267012, 0.02561209725634267
3.470208388986066, -3.6, -3.5999999046325684, -0.00384521484375, -0.025634765625, -0.24566650390625, 0.968994140625, -2.9560061899804357, -2.865309820267012, 0.02561209725634267
