time, reference_roll, command_roll, quaternion_x, quaternion_y, quaternion_z, quaternion_w, roll, roll_slow, speed_y
0.31015216698870063, 3.6, 3.5999999046325684, 0.00567626953125, -0.007568359375, -0.8031005859375, 0.59564208984375, 1.084006759731041, 1.1586976233498814, -0.04485903313398973
0.3203150249319151, 3.6, 3.5999999046325684, 0.005615234375, -0.00860595703125, -0.80322265625, 0.59552001953125, 1.1753898584599225, 1.1586976233498814, -0.05232888547264257
0.33015531999990344, 3.6, 3.5999999046325684, 0.005615234375, -0.00860595703125, -0.80322265625, 0.59552001953125, 1.1753898584599225, 1.1586976233498814, -0.05232888547264257
0.34040043503046036, 3.6, 3.5999999046325684, 0.005615234375, -0.00860595703125, -0.80322265625, 0.59552001953125, 1.1753898584599225, 1.1586976233498814, -0.05232888547264257
0.35037073702551425, 3.6, 3.5999999046325684, 0.0057373046875, -0.009521484375, -0.80322265625, 0.59552001953125, 1.2680106224371805, 1.1586976233498814, -0.06093885168090174
0.3605263920035213, 3.6, 3.5999999046325684, 0.0057373046875, -0.009521484375, -0.80322265625, 0.59552001953125, 1.2680106224371805, 1.1586976233498814, -0.06093885168090174
0.3701415900141001, 3.6, 3.5999999046325684, 0.0057373046875, -0.009521484375, -0.80322265625, 0.59552001953125, 1.2680106224371805, 1.1586976233498814, -0.06093885168090174
0.3803171500330791, 3.6, 3.5999999046325684, 0.0057373046875, -0.009521484375, -0.80322265625, 0.59552001953125, 1.2680106224371805, 1.1586976233498814, -0.06093885168090174
0.39022216794546694, 3.6, 3.5999999046325684, 0.00665283203125, -0.0108642578125, -0.80255126953125, 0.59637451171875, 1.4539489757241575, 1.1586976233498814, -0.07331765162233302
0.40018716698978096, 3.6, 3.5999999046325684, 0.00665283203125, -0.0108642578125, -0.80255126953125, 0.59637451171875, 1.4539489757241575, 1.1586976233498814, -0.07331765162233302
0.4103739040438086, 3.6, 3.5999999046325684, 0.00665283203125, -0.0108642578125, -0.80255126953125, 0.59637451171875, 1.4539489757241575, 1.1586976233498814, -0.07331765162233302
0.42013823601882905, 3.6, 3.5999999046325684, 0.0072021484375, -0.01141357421875, -0.80255126953125, 0.5963134765625, 1.541986417320447, 1.1586976233498814, -0.08192426064814401
0.4301288799615577, 3.6, 3.5999999046325684, 0.0072021484375, -0.01141357421875, -0.80255126953125, 0.5963134765625, 1.541986417320447, 1.1586976233498814, -0.08192426064814401
0.4401580919511616, 3.6, 3.5999999046325684, 0.0072021484375, -0.01141357421875, -0.80255126953125, 0.5963134765625, 1.541986417320447, 1.1586976233498814, -0.08192426064814401
0.45022712904028594, 3.6, 3.5999999046325684, 0.00823974609375, -0.0120849609375, -0.802490234375, 0.596435546875, 1.6747134950464764, 1.1586976233498814, -0.09165988760132016
0.4601876640226692, 3.6, 3.5999999046325684, 0.00823974609375, -0.0120849609375, -0.802490234375, 0.596435546875, 1.6747134950464764, 2.0202472265281233, -0.09165988760132016
0.47019144194200635, 3.6, 3.5999999046325684, 0.00823974609375, -0.0120849609375, -0.802490234375, 0.596435546875, 1.6747134950464764, 2.0202472265281233, -0.09165988760132016
0.4803447489393875, 3.6, 3.5999999046325684, 0.00823974609375, -0.0120849609375, -0.802490234375, 0.596435546875, 1.6747134950464764, 2.0202472265281233, -0.09165988760132016
0.49038732098415494, 3.6, 3.5999999046325684, 0.009765625, -0.01336669921875, -0.802490234375, 0.59637451171875, 1.8969074814008622, 2.0202472265281233, -0.10400673277866543
0.5002157619455829, 3.6, 3.5999999046325684, 0.009765625, -0.01336669921875, -0.802490234375, 0.59637451171875, 1.8969074814008622, 2.0202472265281233, -0.10400673277866543
0.5101683889515698, 3.6, 3.5999999046325684, 0.009765625, -0.01336669921875, -0.802490234375, 0.59637451171875, 1.8969074814008622, 2.0202472265281233, -0.10400673277866543
0.5201732240384445, 3.6, 3.5999999046325684, 0.01116943359375, -0.0142822265625, -0.802490234375, 0.5963134765625, 2.0770647426790014, 2.0202472265281233, -0.11635371351746196
0.5302028609439731, 3.6, 3.5999999046325684, 0.01116943359375, -0.0142822265625, -0.802490234375, 0.5963134765625, 2.0770647426790014, 2.0202472265281233, -0.11635371351746196
0.5403940390096977, 3.6, 3.5999999046325684, 0.01116943359375, -0.0142822265625, -0.802490234375, 0.5963134765625, 2.0770647426790014, 2.0202472265281233, -0.11635371351746196
0.5501416509505361, 3.6, 3.5999999046325684, 0.01116943359375, -0.0142822265625, -0.802490234375, 0.5963134765625, 2.0770647426790014, 2.0202472265281233, -0.11635371351746196
0.5601464919745922, 3.6, 3.5999999046325684, 0.0130615234375, -0.01556396484375, -0.80255126953125, 0.59619140625, 2.324337421219981, 2.0202472265281233, -0.1286994381024382
0.5701267099939287, 3.6, 3.5999999046325684, 0.0130615234375, -0.01556396484375, -0.80255126953125, 0.59619140625, 2.324337421219981, 2.0202472265281233, -0.1286994381024382
0.5801287540234625, 3.6, 3.5999999046325684, 0.0130615234375, -0.01556396484375, -0.80255126953125, 0.59619140625, 2.324337421219981, 2.0202472265281233, -0.1286994381024382
0.5904061909532174, 3.6, 3.5999999046325684, 0.01446533203125, -0.01678466796875, -0.8026123046875, 0.59600830078125, 2.5325136362467977, 2.0202472265281233, -0.14478475047683897
0.6003136580111459, 3.6, 3.5999999046325684, 0.01446533203125, -0.01678466796875, -0.8026123046875, 0.59600830078125, 2.5325136362467977, 2.0202472265281233, -0.14478475047683897
0.6101351690012962, 3.6, 3.5999999046325684, 0.01446533203125, -0.01678466796875, -0.8026123046875, 0.59600830078125, 2.5325136362467977, 2.0202472265281233, -0.14478475047683897
0.620310737984255, 3.6, 3.5999999046325684, 0.01519775390625, -0.01763916015625, -0.80255126953125, 0.59600830078125, 2.6611370363600417, 2.0202472265281233, -0.15713317383927652
0.630342653952539, 3.6, 3.5999999046325684, 0.01519775390625, -0.01763916015625, -0.80255126953125, 0.59600830078125, 2.6611370363600417, 2.0202472265281233, -0.15713317383927652
0.6402098500402644, 3.6, 3.5999999046325684, 0.01519775390625, -0.01763916015625, -0.80255126953125, 0.59600830078125, 2.6611370363600417, 2.0202472265281233, -0.15713317383927652
0.6505589869339019, 3.6, 3.5999999046325684, 0.015625, -0.018310546875, -0.80255126953125, 0.5960693359375, 2.752271480376712, 2.0202472265281233, -0.17322040968254276
0.6602105329511687, 3.6, 3.5999999046325684, 0.015625, -0.018310546875, -0.80255126953125, 0.5960693359375, 2.752271480376712, 2.7737524151034605, -0.17322040968254276
0.6701849889941514, 3.6, 3.5999999046325684, 0.015625, -0.018310546875, -0.80255126953125, 0.5960693359375, 2.752271480376712, 2.7737524151034605, -0.17322040968254276
0.680330656003207, 3.6, 3.5999999046325684, 0.015625, -0.018310546875, -0.80255126953125, 0.5960693359375, 2.752271480376712, 2.7737524151034605, -0.17322040968254276
0.6903191279852763, 3.6, 3.5999999046325684, 0.015625, -0.018310546875, -0.80255126953125, 0.5960693359375, 2.752271480376712, 2.7737524151034605, -0.17322040968254276
0.7001333379885182, 3.6, 3.5999999046325684, 0.015625, -0.0186767578125, -0.80255126953125, 0.59600830078125, 2.7858769535242716, 2.7737524151034605, -0.19043583548066523
0.7104387000435963, 3.6, 3.5999999046325684, 0.015625, -0.0186767578125, -0.80255126953125, 0.59600830078125, 2.7858769535242716, 2.7737524151034605, -0.19043583548066523
0.7202027980238199, 3.6, 3.5999999046325684, 0.01544189453125, -0.01861572265625, -0.8026123046875, 0.595947265625, 2.7677573319698765, 2.7737524151034605, -0.20278261901616879
0.7301761220442131, 3.6, 3.5999999046325684, 0.01544189453125, -0.01861572265625, -0.8026123046875, 0.595947265625, 2.7677573319698765, 2.7737524151034605, -0.20278261901616879
0.7407983459997922, 3.6, 3.5999999046325684, 0.01544189453125, -0.01861572265625, -0.8026123046875, 0.595947265625, 2.7677573319698765, 2.7737524151034605, -0.20278261901616879
0.7511018499499187, 3.6, 3.5999999046325684, 0.01544189453125, -0.0186767578125, -0.80267333984375, 0.5958251953125, 2.773291680858617, 2.7737524151034605, -0.21886859938819866
0.7601785860024393, 3.6, 3.5999999046325684, 0.01544189453125, -0.0186767578125, -0.80267333984375, 0.5958251953125, 2.773291680858617, 2.7737524151034605, -0.21886859938819866
0.7704251919640228, 3.6, 3.5999999046325684, 0.01544189453125, -0.0186767578125, -0.80267333984375, 0.5958251953125, 2.773291680858617, 2.7737524151034605, -0.21886859938819866
0.7802122340071946, 3.6, 3.5999999046325684, 0.01544189453125, -0.0186767578125, -0.80267333984375, 0.5958251953125, 2.773291680858617, 2.7737524151034605, -0.21886859938819866
0.7902406719513237, 3.6, 3.5999999046325684, 0.01544189453125, -0.0186767578125, -0.80267333984375, 0.5958251953125, 2.773291680858617, 2.7737524151034605, -0.21886859938819866
0.8003504460211843, 3.6, 3.5999999046325684, 0.0150146484375, -0.01910400390625, -0.80267333984375, 0.59588623046875, 2.7835291069132198, 2.7737524151034605, -0.23982483288272258
0.8103356240317225, 3.6, 3.5999999046325684, 0.0150146484375, -0.01910400390625, -0.80267333984375, 0.59588623046875, 2.7835291069132198, 2.7737524151034605, -0.23982483288272258
0.820516909006983, 3.6, 3.5999999046325684, 0.01470947265625, -0.01922607421875, -0.802734375, 0.59576416015625, 2.773834291811803, 2.7737524151034605, -0.25591082905639906
0.8302460309350863, 3.6, 3.5999999046325684, 0.01470947265625, -0.01922607421875, -0.802734375, 0.59576416015625, 2.773834291811803, 2.7737524151034605, -0.25591082905639906
0.8401670119492337, 3.6, 3.5999999046325684, 0.01470947265625, -0.01922607421875, -0.802734375, 0.59576416015625, 2.773834291811803, 2.7737524151034605, -0.25591082905639906
0.8501099930144846, 3.6, 3.5999999046325684, 0.01434326171875, -0.01898193359375, -0.802734375, 0.59576416015625, 2.726320435703325, 2.7737524151034605, -0.26825867526253205
0.860150343971327, 3.6, 3.5999999046325684, 0.01434326171875, -0.01898193359375, -0.802734375, 0.59576416015625, 2.726320435703325, 2.5464321935812118, -0.26825867526253205
0.8704148080432788, 3.6, 3.5999999046325684, 0.01434326171875, -0.01898193359375, -0.802734375, 0.59576416015625, 2.726320435703325, 2.5464321935812118, -0.26825867526253205
0.8802054330008104, 3.6, 3.5999999046325684, 0.01434326171875, -0.01898193359375, -0.802734375, 0.59576416015625, 2.726320435703325, 2.5464321935812118, -0.26825867526253205
0.8904188870219514, 3.6, 3.5999999046325684, 0.01434326171875, -0.01898193359375, -0.802734375, 0.59576416015625, 2.726320435703325, 2.5464321935812118, -0.26825867526253205
0.9009483369300142, 3.6, 3.5999999046325684, 0.01373291015625, -0.018310546875, -0.80279541015625, 0.595703125, 2.6228125420367023, 2.5464321935812118, -0.28547628330608504
0.9103262319695204, 3.6, 3.5999999046325684, 0.01373291015625, -0.018310546875, -0.80279541015625, 0.595703125, 2.6228125420367023, 2.5464321935812118, -0.28547628330608504
0.9202135789673775, 3.6, 3.5999999046325684, 0.0133056640625, -0.0172119140625, -0.80279541015625, 0.5958251953125, 2.4926374402968476, 2.5464321935812118, -0.2978241775216137
0.9301972379907966, 3.6, 3.5999999046325684, 0.0133056640625, -0.0172119140625, -0.80279541015625, 0.5958251953125, 2.4926374402968476, 2.5464321935812118, -0.2978241775216137
0.94018385396339, 3.6, 3.5999999046325684, 0.0133056640625, -0.0172119140625, -0.80279541015625, 0.5958251953125, 2.4926374402968476, 2.5464321935812118, -0.2978241775216137
0.9502457670168951, 3.6, 3.5999999046325684, 0.0130615234375, -0.01629638671875, -0.8028564453125, 0.59576416015625, 2.3916786440612197, 2.5464321935812118, -0.30643326062690235
0.9602174949832261, 3.6, 3.5999999046325684, 0.0130615234375, -0.01629638671875, -0.8028564453125, 0.59576416015625, 2.3916786440612197, 2.5464321935812118, -0.30643326062690235
0.9701762469485402, 3.6, 3.5999999046325684, 0.0130615234375, -0.01629638671875, -0.8028564453125, 0.59576416015625, 2.3916786440612197, 2.5464321935812118, -0.30643326062690235
0.9803054030053318, 3.6, 3.5999999046325684, 0.0130615234375, -0.01629638671875, -0.8028564453125, 0.59576416015625, 2.3916786440612197, 2.5464321935812118, -0.30643326062690235
0.9901844359701499, 3.6, 3.5999999046325684, 0.01300048828125, -0.01531982421875, -0.8028564453125, 0.59576416015625, 2.2975937637388735, 2.5464321935812118, -0.32365131673375525
1.0001959620276466, 3.6, 3.5999999046325684, 0.01300048828125, -0.01531982421875, -0.8028564453125, 0.59576416015625, 2.2975937637388735, 2.5464321935812118, -0.32365131673375525
1.0102927390253171, 3.6, 3.5999999046325684, 0.01300048828125, -0.01531982421875, -0.8028564453125, 0.59576416015625, 2.2975937637388735, 2.5464321935812118, -0.32365131673375525
1.020184354041703, 3.6, 3.5999999046325684, 0.0133056640625, -0.01513671875, -0.80291748046875, 0.59564208984375, 2.3015100538408375, 2.5464321935812118, -0.33600009147874066
1.030185514013283, 3.6, 3.5999999046325684, 0.0133056640625, -0.01513671875, -0.80291748046875, 0.59564208984375, 2.3015100538408375, 2.5464321935812118, -0.33600009147874066
1.0401537569705397, 3.6, 3.5999999046325684, 0.0133056640625, -0.01513671875, -0.80291748046875, 0.59564208984375, 2.3015100538408375, 2.5464321935812118, -0.33600009147874066
1.0503054900327697, 3.6, 3.5999999046325684, 0.01409912109375, -0.01531982421875, -0.80291748046875, 0.59564208984375, 2.3725841519190443, 2.5464321935812118, -0.34574174931315577
1.0604803030146286, 3.6, 3.5999999046325684, 0.01409912109375, -0.01531982421875, -0.80291748046875, 0.59564208984375, 2.3725841519190443, 2.5464321935812118, -0.34574174931315577
1.070130700012669, 3.6, 3.5999999046325684, 0.01409912109375, -0.01531982421875, -0.80291748046875, 0.59564208984375, 2.3725841519190443, 2.529642307940851, -0.34574174931315577
1.080178661039099, 3.6, 3.5999999046325684, 0.01409912109375, -0.01531982421875, -0.80291748046875, 0.59564208984375, 2.3725841519190443, 2.529642307940851, -0.34574174931315577
1.0901316630188376, 3.6, 3.5999999046325684, 0.0150146484375, -0.015625, -0.802978515625, 0.59552001953125, 2.46314682284506, 2.529642307940851, -0.3618302319689659
1.1001627049408853, 3.6, 3.5999999046325684, 0.0150146484375, -0.015625, -0.802978515625, 0.59552001953125, 2.46314682284506, 2.529642307940851, -0.3618302319689659
1.1102516889804974, 3.6, 3.5999999046325684, 0.0150146484375, -0.015625, -0.802978515625, 0.59552001953125, 2.46314682284506, 2.529642307940851, -0.3618302319689659
1.1201705869752914, 3.6, 3.5999999046325684, 0.0157470703125, -0.01611328125, -0.802978515625, 0.59552001953125, 2.5581588285688026, 2.529642307940851, -0.3779166631312981
1.1302275420166552, 3.6, 3.5999999046325684, 0.0157470703125, -0.01611328125, -0.802978515625, 0.59552001953125, 2.5581588285688026, 2.529642307940851, -0.3779166631312981
1.1402460410026833, 3.6, 3.5999999046325684, 0.0157470703125, -0.01611328125, -0.802978515625, 0.59552001953125, 2.5581588285688026, 2.529642307940851, -0.3779166631312981
1.1502431969856843, 3.6, 3.5999999046325684, 0.0157470703125, -0.01611328125, -0.802978515625, 0.59552001953125, 2.5581588285688026, 2.529642307940851, -0.3779166631312981
1.16093265498057, 3.6, 3.5999999046325684, 0.0164794921875, -0.01690673828125, -0.80291748046875, 0.59552001953125, 2.6811666443484046, 2.529642307940851, -0.3902635873316893
1.1701645660214126, 3.6, 3.5999999046325684, 0.0164794921875, -0.01690673828125, -0.80291748046875, 0.59552001953125, 2.6811666443484046, 2.529642307940851, -0.3902635873316893
1.1801301980158314, 3.6, 3.5999999046325684, 0.0164794921875, -0.01690673828125, -0.80291748046875, 0.59552001953125, 2.6811666443484046, 2.529642307940851, -0.3902635873316893
1.1901392999570817, 3.6, 3.5999999046325684, 0.01715087890625, -0.0181884765625, -0.80279541015625, 0.59564208984375, 2.8450842213347847, 2.529642307940851, -0.40895478793510015
1.200160396983847, 3.6, 3.5999999046325684, 0.01715087890625, -0.0181884765625, -0.80279541015625, 0.59564208984375, 2.8450842213347847, 2.529642307940851, -0.40895478793510015
1.2102324779843912, 3.6, 3.5999999046325684, 0.01715087890625, -0.0181884765625, -0.80279541015625, 0.59564208984375, 2.8450842213347847, 2.529642307940851, -0.40895478793510015
1.2202405700227246, 3.6, 3.5999999046325684, 0.017578125, -0.0191650390625, -0.80279541015625, 0.59564208984375, 2.964230641876507, 2.529642307940851, -0.42243452622880023
1.2301847790367901, 3.6, 3.5999999046325684, 0.017578125, -0.0191650390625, -0.80279541015625, 0.59564208984375, 2.964230641876507, 2.529642307940851, -0.42243452622880023
1.2404214419657364, 3.6, 3.5999999046325684, 0.017578125, -0.0191650390625, -0.80279541015625, 0.59564208984375, 2.964230641876507, 2.529642307940851, -0.42243452622880023
1.2501570859458297, 3.6, 3.5999999046325684, 0.017578125, -0.0191650390625, -0.80279541015625, 0.59564208984375, 2.964230641876507, 2.529642307940851, -0.42243452622880023
1.2607175030279905, 3.6, 3.5999999046325684, 0.0181884765625, -0.02032470703125, -0.80267333984375, 0.595703125, 3.112619936048216, 2.529642307940851, -0.42243452622880023
1.2702553799608722, 3.6, 3.5999999046325684, 0.0181884765625, -0.02032470703125, -0.80267333984375, 0.595703125, 3.112619936048216, 3.1431000171137775, -0.4385193293464897
1.2803408260224387, 3.6, 3.5999999046325684, 0.0181884765625, -0.02032470703125, -0.80267333984375, 0.595703125, 3.112619936048216, 3.1431000171137775, -0.4385193293464897
1.2903812930453569, 3.6, 3.5999999046325684, 0.0181884765625, -0.0208740234375, -0.802490234375, 0.595947265625, 3.163283352782363, 3.1431000171137775, -0.4546029805636404
1.300236896960996, 3.6, 3.5999999046325684, 0.0181884765625, -0.0208740234375, -0.802490234375, 0.595947265625, 3.163283352782363, 3.1431000171137775, -0.4546029805636404
1.3102061139652506, 3.6, 3.5999999046325684, 0.0181884765625, -0.0208740234375, -0.802490234375, 0.595947265625, 3.163283352782363, 3.1431000171137775, -0.4546029805636404
1.3207789870211855, 3.6, 3.5999999046325684, 0.0174560546875, -0.02099609375, -0.80255126953125, 0.5958251953125, 3.124320266910084, 3.1431000171137775, -0.4706913985364677
1.33015571301803, 3.6, 3.5999999046325684, 0.0174560546875, -0.02099609375, -0.80255126953125, 0.5958251953125, 3.124320266910084, 3.1431000171137775, -0.4706913985364677
1.3403283199295402, 3.6, 3.5999999046325684, 0.0174560546875, -0.02099609375, -0.80255126953125, 0.5958251953125, 3.124320266910084, 3.1431000171137775, -0.4706913985364677
1.3504227510420606, 3.6, 3.5999999046325684, 0.01739501953125, -0.02154541015625, -0.8028564453125, 0.59552001953125, 3.170880033432384, 3.1431000171137775, -0.48304396727420446
1.3605236789444461, 3.6, 3.5999999046325684, 0.01739501953125, -0.02154541015625, -0.8028564453125, 0.59552001953125, 3.170880033432384, 3.1431000171137775, -0.48304396727420446
1.3703640869352967, 3.6, 3.5999999046325684, 0.01739501953125, -0.02154541015625, -0.8028564453125, 0.59552001953125, 3.170880033432384, 3.1431000171137775, -0.48304396727420446
1.3806821199832484, 3.6, 3.5999999046325684, 0.01739501953125, -0.02154541015625, -0.8028564453125, 0.59552001953125, 3.170880033432384, 3.1431000171137775, -0.48304396727420446
1.3904512600274757, 3.6, 3.5999999046325684, 0.01800537109375, -0.02239990234375, -0.8028564453125, 0.59539794921875, 3.2910849280241004, 3.1431000171137775, -0.5002642543326865
1.4001726279966533, 3.6, 3.5999999046325684, 0.01800537109375, -0.02239990234375, -0.8028564453125, 0.59539794921875, 3.2910849280241004, 3.1431000171137775, -0.5002642543326865
1.4101166269974783, 3.6, 3.5999999046325684, 0.01800537109375, -0.02239990234375, -0.8028564453125, 0.59539794921875, 3.2910849280241004, 3.1431000171137775, -0.5002642543326865
1.4203086069319397, 3.6, 3.5999999046325684, 0.018798828125, -0.02264404296875, -0.8028564453125, 0.5953369140625, 3.367688960232958, 3.1431000171137775, -0.5163506883479517
1.430379383964464, 3.6, 3.5999999046325684, 0.018798828125, -0.02264404296875, -0.8028564453125, 0.5953369140625, 3.367688960232958, 3.1431000171137775, -0.5163506883479517
1.4404607330216095, 3.6, 3.5999999046325684, 0.018798828125, -0.02264404296875, -0.8028564453125, 0.5953369140625, 3.367688960232958, 3.1431000171137775, -0.5163506883479517
1.4502451189327985, 3.6, 3.5999999046325684, 0.018798828125, -0.02264404296875, -0.8028564453125, 0.5953369140625, 3.367688960232958, 3.1431000171137775, -0.5163506883479517
1.4601958059938625, 3.6, 3.5999999046325684, 0.019287109375, -0.02239990234375, -0.80291748046875, 0.5953369140625, 3.378727635638228, 3.1431000171137775, -0.5324376772198635
1.4701492389431223, 3.6, 3.5999999046325684, 0.019287109375, -0.02239990234375, -0.80291748046875, 0.5953369140625, 3.378727635638228, 3.4544864203839545, -0.5324376772198635
1.4802179590333253, 3.6, 3.5999999046325684, 0.019287109375, -0.02239990234375, -0.80291748046875, 0.5953369140625, 3.378727635638228, 3.4544864203839545, -0.5324376772198635
1.490198452025652, 3.6, 3.5999999046325684, 0.019287109375, -0.02239990234375, -0.80291748046875, 0.5953369140625, 3.378727635638228, 3.4544864203839545, -0.5324376772198635
1.5001849660184234, 3.6, 3.5999999046325684, 0.02008056640625, -0.02252197265625, -0.8028564453125, 0.5953369140625, 3.444067248501655, 3.4544864203839545, -0.5522610173650114
1.510293451952748, 3.6, 3.5999999046325684, 0.02008056640625, -0.02252197265625, -0.8028564453125, 0.5953369140625, 3.444067248501655, 3.4544864203839545, -0.5522610173650114
1.5204112789360806, 3.6, 3.5999999046325684, 0.0203857421875, -0.02215576171875, -0.802978515625, 0.59515380859375, 3.4310726581858457, 3.4544864203839545, -0.5683483829719423
1.5301065399544314, 3.6, 3.5999999046325684, 0.0203857421875, -0.02215576171875, -0.802978515625, 0.59515380859375, 3.4310726581858457, 3.4544864203839545, -0.5683483829719423
1.5403855469776317, 3.6, 3.5999999046325684, 0.0203857421875, -0.02215576171875, -0.802978515625, 0.59515380859375, 3.4310726581858457, 3.4544864203839545, -0.5683483829719423
