time, reference_pitch, command_pitch, quaternion_x, quaternion_y, quaternion_z, quaternion_w, pitch, pitch_slow, speed_x
0.29059207800310105, 3.6, 3.5999999046325684, 0.006654391996562481, 0.004211751744151115, 0.6568989157676697, 0.7539375424385071, -0.13703618008551435, 0.9798807095580087, 0.008822056891087835
0.3003317820839584, 3.6, 3.5999999046325684, 0.006458463612943888, 0.0042862542904913425, 0.6569870114326477, 0.7538621425628662, -0.11595319955524995, 0.9798807095580087, 0.009130560497540116
0.310182549059391, 3.6, 3.5999999046325684, 0.005641039926558733, 0.0046933977864682674, 0.6569865345954895, 0.7538666725158691, -0.019238903347266946, 0.9798807095580087, 0.008381026009360307
0.3201815050560981, 3.6, 3.5999999046325684, 0.005641039926558733, 0.0046933977864682674, 0.6569865345954895, 0.7538666725158691, -0.019238903347266946, 0.9798807095580087, 0.008381026009360307
0.3302357899956405, 3.6, 3.5999999046325684, 0.0033807028084993362, 0.006198136135935783, 0.6569639444351196, 0.7538889646530151, 0.28094600536310144, 0.9798807095580087, 0.00938177543658924
0.34012286900542676, 3.6, 3.5999999046325684, 0.0033807028084993362, 0.006198136135935783, 0.6569639444351196, 0.7538889646530151, 0.28094600536310144, 0.9798807095580087, 0.00938177543658924
0.35013570508453995, 3.6, 3.5999999046325684, 0.0033807028084993362, 0.006198136135935783, 0.6569639444351196, 0.7538889646530151, 0.28094600536310144, 0.9798807095580087, 0.00938177543658924
0.36017627001274377, 3.6, 3.5999999046325684, -0.00014197823475115, 0.008874834515154362, 0.6568824052810669, 0.7539408802986145, 0.7774546538190423, 0.9798807095580087, 0.012687494441048709
0.3701954750576988, 3.6, 3.5999999046325684, -0.00014197823475115, 0.008874834515154362, 0.6568824052810669, 0.7539408802986145, 0.7774546538190423, 0.9798807095580087, 0.012687494441048709
0.380163929075934, 3.6, 3.5999999046325684, -0.00014197823475115, 0.008874834515154362, 0.6568824052810669, 0.7539408802986145, 0.7774546538190423, 4.012825783615348, 0.012687494441048709
0.39023679099045694, 3.6, 3.5999999046325684, -0.00014197823475115, 0.008874834515154362, 0.6568824052810669, 0.7539408802986145, 0.7774546538190423, 4.012825783615348, 0.012687494441048709
0.4002675390802324, 3.6, 3.5999999046325684, -0.004782464820891619, 0.013295629993081093, 0.6568018794059753, 0.753930926322937, 1.5087858256665343, 4.012825783615348, 0.020282198690171574
0.41026145208161324, 3.6, 3.5999999046325684, -0.004782464820891619, 0.013295629993081093, 0.6568018794059753, 0.753930926322937, 1.5087858256665343, 4.012825783615348, 0.020282198690171574
0.4201286929892376, 3.6, 3.5999999046325684, -0.009133690968155861, 0.017639894038438797, 0.6566633582115173, 0.7539222240447998, 2.211807530643657, 4.012825783615348, 0.031551535207167906
0.430169578990899, 3.6, 3.5999999046325684, -0.009133690968155861, 0.017639894038438797, 0.6566633582115173, 0.7539222240447998, 2.211807530643657, 4.012825783615348, 0.031551535207167906
0.4401638580020517, 3.6, 3.5999999046325684, -0.009133690968155861, 0.017639894038438797, 0.6566633582115173, 0.7539222240447998, 2.211807530643657, 4.012825783615348, 0.031551535207167906
0.4501286590239033, 3.6, 3.5999999046325684, -0.009133690968155861, 0.017639894038438797, 0.6566633582115173, 0.7539222240447998, 2.211807530643657, 4.012825783615348, 0.031551535207167906
0.4602220910601318, 3.6, 3.5999999046325684, -0.01285418588668108, 0.02040810137987137, 0.656403660774231, 0.7540242671966553, 2.7312627990734324, 4.012825783615348, 0.04412597427024211
0.4702155200066045, 3.6, 3.5999999046325684, -0.01285418588668108, 0.02040810137987137, 0.656403660774231, 0.7540242671966553, 2.7312627990734324, 4.012825783615348, 0.04412597427024211
0.48017139604780823, 3.6, 3.5999999046325684, -0.01285418588668108, 0.02040810137987137, 0.656403660774231, 0.7540242671966553, 2.7312627990734324, 4.012825783615348, 0.04412597427024211
0.49030316702555865, 3.6, 3.5999999046325684, -0.01285418588668108, 0.02040810137987137, 0.656403660774231, 0.7540242671966553, 2.7312627990734324, 4.012825783615348, 0.04412597427024211
0.5002179510192946, 3.6, 3.5999999046325684, -0.017556138336658478, 0.022508401423692703, 0.6560705304145813, 0.754159688949585, 3.266826351003307, 4.012825783615348, 0.06191039432437295
0.5102055789902806, 3.6, 3.5999999046325684, -0.017556138336658478, 0.022508401423692703, 0.6560705304145813, 0.754159688949585, 3.266826351003307, 4.012825783615348, 0.06191039432437295
0.5206194870406762, 3.6, 3.5999999046325684, -0.017556138336658478, 0.022508401423692703, 0.6560705304145813, 0.754159688949585, 3.266826351003307, 4.012825783615348, 0.06191039432437295
0.5303879639832303, 3.6, 3.5999999046325684, -0.02187342382967472, 0.02369583398103714, 0.6559900045394897, 0.7540803551673889, 3.6943912368766765, 4.012825783615348, 0.08260814752651412
0.5402117380872369, 3.6, 3.5999999046325684, -0.02187342382967472, 0.02369583398103714, 0.6559900045394897, 0.7540803551673889, 3.6943912368766765, 4.012825783615348, 0.08260814752651412
0.5501938899978995, 3.6, 3.5999999046325684, -0.02187342382967472, 0.02369583398103714, 0.6559900045394897, 0.7540803551673889, 3.6943912368766765, 4.012825783615348, 0.08260814752651412
0.5602019560756162, 3.6, 3.5999999046325684, -0.024888671934604645, 0.024021567776799202, 0.6561258435249329, 0.7538583874702454, 3.9495413463807902, 4.012825783615348, 0.10501373059867712
0.5702230340102687, 3.6, 3.5999999046325684, -0.024888671934604645, 0.024021567776799202, 0.6561258435249329, 0.7538583874702454, 3.9495413463807902, 4.012825783615348, 0.10501373059867712
0.5801511640893295, 3.6, 3.5999999046325684, -0.024888671934604645, 0.024021567776799202, 0.6561258435249329, 0.7538583874702454, 3.9495413463807902, 4.012825783615348, 0.10501373059867712
0.5902099440572783, 3.6, 3.5999999046325684, -0.024888671934604645, 0.024021567776799202, 0.6561258435249329, 0.7538583874702454, 3.9495413463807902, 3.558625460885493, 0.10501373059867712
0.6002032650867477, 3.6, 3.5999999046325684, -0.024888671934604645, 0.024021567776799202, 0.6561258435249329, 0.7538583874702454, 3.9495413463807902, 3.558625460885493, 0.10501373059867712
0.6102844090200961, 3.6, 3.5999999046325684, -0.024888671934604645, 0.024021567776799202, 0.6561258435249329, 0.7538583874702454, 3.9495413463807902, 3.558625460885493, 0.10501373059867712
0.6205086869886145, 3.6, 3.5999999046325684, -0.026859808713197708, 0.024164555594325066, 0.6564050316810608, 0.7535431385040283, 4.110480676185275, 3.558625460885493, 0.13342268695655182
0.6301342360675335, 3.6, 3.5999999046325684, -0.026859808713197708, 0.024164555594325066, 0.6564050316810608, 0.7535431385040283, 4.110480676185275, 3.558625460885493, 0.13342268695655182
0.6403964300407097, 3.6, 3.5999999046325684, -0.0268708486109972, 0.024105587974190712, 0.6566388010978699, 0.7533408999443054, 4.106369854811599, 3.558625460885493, 0.1634126099275182
0.6502509490819648, 3.6, 3.5999999046325684, -0.0268708486109972, 0.024105587974190712, 0.6566388010978699, 0.7533408999443054, 4.106369854811599, 3.558625460885493, 0.1634126099275182
0.6604093760251999, 3.6, 3.5999999046325684, -0.0268708486109972, 0.024105587974190712, 0.6566388010978699, 0.7533408999443054, 4.106369854811599, 3.558625460885493, 0.1634126099275182
0.6703453470254317, 3.6, 3.5999999046325684, -0.025478316470980644, 0.024320585653185844, 0.6566967964172363, 0.7533317804336548, 4.0200754011837665, 3.558625460885493, 0.18944780130407066
0.6803726020734757, 3.6, 3.5999999046325684, -0.025478316470980644, 0.024320585653185844, 0.6566967964172363, 0.7533317804336548, 4.0200754011837665, 3.558625460885493, 0.18944780130407066
0.6901710759848356, 3.6, 3.5999999046325684, -0.025478316470980644, 0.024320585653185844, 0.6566967964172363, 0.7533317804336548, 4.0200754011837665, 3.558625460885493, 0.18944780130407066
0.7002848340198398, 3.6, 3.5999999046325684, -0.022879967465996742, 0.024928929284214973, 0.656682014465332, 0.7534081935882568, 3.876899867361344, 3.558625460885493, 0.21702409323613037
0.7101735370233655, 3.6, 3.5999999046325684, -0.022879967465996742, 0.024928929284214973, 0.656682014465332, 0.7534081935882568, 3.876899867361344, 3.558625460885493, 0.21702409323613037
0.7201322059845552, 3.6, 3.5999999046325684, -0.022879967465996742, 0.024928929284214973, 0.656682014465332, 0.7534081935882568, 3.876899867361344, 3.558625460885493, 0.21702409323613037
0.7301647320855409, 3.6, 3.5999999046325684, -0.020348913967609406, 0.025308124721050262, 0.6564634442329407, 0.7536585330963135, 3.7190447020586714, 3.558625460885493, 0.24449052932946735
0.7401714590378106, 3.6, 3.5999999046325684, -0.020348913967609406, 0.025308124721050262, 0.6564634442329407, 0.7536585330963135, 3.7190447020586714, 3.558625460885493, 0.24449052932946735
0.7503043779870495, 3.6, 3.5999999046325684, -0.020348913967609406, 0.025308124721050262, 0.6564634442329407, 0.7536585330963135, 3.7190447020586714, 3.558625460885493, 0.24449052932946735
0.7602317410055548, 3.6, 3.5999999046325684, -0.020348913967609406, 0.025308124721050262, 0.6564634442329407, 0.7536585330963135, 3.7190447020586714, 3.558625460885493, 0.24449052932946735
0.7701054310891777, 3.6, 3.5999999046325684, -0.020348913967609406, 0.025308124721050262, 0.6564634442329407, 0.7536585330963135, 3.7190447020586714, 3.558625460885493, 0.24449052932946735
0.78016965999268, 3.6, 3.5999999046325684, -0.01840217597782612, 0.025309909135103226, 0.6561300158500671, 0.7539987564086914, 3.5727426140005254, 3.282608978788815, 0.27174226664848844
0.7901709519792348, 3.6, 3.5999999046325684, -0.01840217597782612, 0.025309909135103226, 0.6561300158500671, 0.7539987564086914, 3.5727426140005254, 3.282608978788815, 0.27174226664848844
0.8001328760292381, 3.6, 3.5999999046325684, -0.016727928072214127, 0.025744156911969185, 0.6560400724411011, 0.7541014552116394, 3.4843437987565538, 3.282608978788815, 0.2955899132980762
0.8101722929859534, 3.6, 3.5999999046325684, -0.016727928072214127, 0.025744156911969185, 0.6560400724411011, 0.7541014552116394, 3.4843437987565538, 3.282608978788815, 0.2955899132980762
0.820462241070345, 3.6, 3.5999999046325684, -0.016727928072214127, 0.025744156911969185, 0.6560400724411011, 0.7541014552116394, 3.4843437987565538, 3.282608978788815, 0.2955899132980762
0.8303344959858805, 3.6, 3.5999999046325684, -0.015340127050876617, 0.026377884671092033, 0.6558695435523987, 0.7542573809623718, 3.4348576613794277, 3.282608978788815, 0.3214421592684044
0.840260358992964, 3.6, 3.5999999046325684, -0.015340127050876617, 0.026377884671092033, 0.6558695435523987, 0.7542573809623718, 3.4348576613794277, 3.282608978788815, 0.3214421592684044
0.8502018799772486, 3.6, 3.5999999046325684, -0.015340127050876617, 0.026377884671092033, 0.6558695435523987, 0.7542573809623718, 3.4348576613794277, 3.282608978788815, 0.3214421592684044
0.8602099950658157, 3.6, 3.5999999046325684, -0.015340127050876617, 0.026377884671092033, 0.6558695435523987, 0.7542573809623718, 3.4348576613794277, 3.282608978788815, 0.3214421592684044
0.8702344819903374, 3.6, 3.5999999046325684, -0.015340127050876617, 0.026377884671092033, 0.6558695435523987, 0.7542573809623718, 3.4348576613794277, 3.282608978788815, 0.3214421592684044
0.8802886620396748, 3.6, 3.5999999046325684, -0.015340127050876617, 0.026377884671092033, 0.6558695435523987, 0.7542573809623718, 3.4348576613794277, 3.282608978788815, 0.3214421592684044
0.8902817129855976, 3.6, 3.5999999046325684, -0.015130235813558102, 0.02654474601149559, 0.655534029006958, 0.7545474171638489, 3.433803548589653, 3.282608978788815, 0.347720554816211
0.9001364019932225, 3.6, 3.5999999046325684, -0.015130235813558102, 0.02654474601149559, 0.655534029006958, 0.7545474171638489, 3.433803548589653, 3.282608978788815, 0.347720554816211
0.9101684170309454, 3.6, 3.5999999046325684, -0.015130235813558102, 0.02654474601149559, 0.655534029006958, 0.7545474171638489, 3.433803548589653, 3.282608978788815, 0.347720554816211
0.9201025110669434, 3.6, 3.5999999046325684, -0.015130235813558102, 0.02654474601149559, 0.655534029006958, 0.7545474171638489, 3.433803548589653, 3.282608978788815, 0.347720554816211
0.9301412230124697, 3.6, 3.5999999046325684, -0.015484066680073738, 0.026064563542604446, 0.6553985476493835, 0.7546746134757996, 3.4189770000580424, 3.282608978788815, 0.3705379789289971
0.9402122370665893, 3.6, 3.5999999046325684, -0.015729771926999092, 0.025341255590319633, 0.6553834676742554, 0.7547070980072021, 3.374868692369704, 3.282608978788815, 0.39577463544063113
0.9502509169979021, 3.6, 3.5999999046325684, -0.015729771926999092, 0.025341255590319633, 0.6553834676742554, 0.7547070980072021, 3.374868692369704, 3.282608978788815, 0.39577463544063113
0.9601372639881447, 3.6, 3.5999999046325684, -0.015729771926999092, 0.025341255590319633, 0.6553834676742554, 0.7547070980072021, 3.374868692369704, 3.282608978788815, 0.39577463544063113
0.9700847089989111, 3.6, 3.5999999046325684, -0.015729771926999092, 0.025341255590319633, 0.6553834676742554, 0.7547070980072021, 3.374868692369704, 3.282608978788815, 0.39577463544063113
0.9802608500467613, 3.6, 3.5999999046325684, -0.015729771926999092, 0.025341255590319633, 0.6553834676742554, 0.7547070980072021, 3.374868692369704, 2.662304858746597, 0.39577463544063113
0.9902377710677683, 3.6, 3.5999999046325684, -0.01596667245030403, 0.024235304445028305, 0.6554296016693115, 0.7546985149383545, 3.296942738374478, 2.662304858746597, 0.4207027747342494
1.0001909710699692, 3.6, 3.5999999046325684, -0.01596667245030403, 0.024235304445028305, 0.6554296016693115, 0.7546985149383545, 3.296942738374478, 2.662304858746597, 0.4207027747342494
1.010471916059032, 3.6, 3.5999999046325684, -0.01596667245030403, 0.024235304445028305, 0.6554296016693115, 0.7546985149383545, 3.296942738374478, 2.662304858746597, 0.4207027747342494
1.0206186530413106, 3.6, 3.5999999046325684, -0.01596667245030403, 0.024235304445028305, 0.6554296016693115, 0.7546985149383545, 3.296942738374478, 2.662304858746597, 0.4207027747342494
1.0303797509986907, 3.6, 3.5999999046325684, -0.016314085572957993, 0.022499464452266693, 0.6553893089294434, 0.7547797560691833, 3.1728531225013867, 2.662304858746597, 0.44046317409985275
1.0403889410663396, 3.6, 3.5999999046325684, -0.016314085572957993, 0.022499464452266693, 0.6553893089294434, 0.7547797560691833, 3.1728531225013867, 2.662304858746597, 0.44046317409985275
1.0501903210533783, 3.6, 3.5999999046325684, -0.016314085572957993, 0.022499464452266693, 0.6553893089294434, 0.7547797560691833, 3.1728531225013867, 2.662304858746597, 0.44046317409985275
1.0601693639764562, 3.6, 3.5999999046325684, -0.01688087172806263, 0.019761640578508377, 0.6554548740386963, 0.7547870874404907, 2.978485113685663, 2.662304858746597, 0.46009088210896526
1.0701403690036386, 3.6, 3.5999999046325684, -0.01688087172806263, 0.019761640578508377, 0.6554548740386963, 0.7547870874404907, 2.978485113685663, 2.662304858746597, 0.46009088210896526
1.0802910909987986, 3.6, 3.5999999046325684, -0.017748603597283363, 0.017010435461997986, 0.6556404232978821, 0.7546729445457458, 2.8056369125434806, 2.662304858746597, 0.47636049966021465
1.0905181060079485, 3.6, 3.5999999046325684, -0.017748603597283363, 0.017010435461997986, 0.6556404232978821, 0.7546729445457458, 2.8056369125434806, 2.662304858746597, 0.47636049966021465
1.100494333077222, 3.6, 3.5999999046325684, -0.018761908635497093, 0.014935275539755821, 0.6557782292366028, 0.7545726895332336, 2.7023146742331288, 2.662304858746597, 0.4887126033249214
1.1101373949786648, 3.6, 3.5999999046325684, -0.018761908635497093, 0.014935275539755821, 0.6557782292366028, 0.7545726895332336, 2.7023146742331288, 2.662304858746597, 0.4887126033249214
1.1205015680752695, 3.6, 3.5999999046325684, -0.018761908635497093, 0.014935275539755821, 0.6557782292366028, 0.7545726895332336, 2.7023146742331288, 2.662304858746597, 0.4887126033249214
1.1302059630397707, 3.6, 3.5999999046325684, -0.019397713243961334, 0.01384186465293169, 0.6560561060905457, 0.754335880279541, 2.655739724350982, 2.662304858746597, 0.5018471334976604
1.1401829069945961, 3.6, 3.5999999046325684, -0.019397713243961334, 0.01384186465293169, 0.6560561060905457, 0.754335880279541, 2.655739724350982, 2.662304858746597, 0.5018471334976604
1.1501875190297142, 3.6, 3.5999999046325684, -0.019397713243961334, 0.01384186465293169, 0.6560561060905457, 0.754335880279541, 2.655739724350982, 2.662304858746597, 0.5018471334976604
1.1602138379821554, 3.6, 3.5999999046325684, -0.019397713243961334, 0.01384186465293169, 0.6560561060905457, 0.754335880279541, 2.655739724350982, 2.662304858746597, 0.5018471334976604
1.1703610949916765, 3.6, 3.5999999046325684, -0.01947350986301899, 0.013824252411723137, 0.6563365459442139, 0.7540902495384216, 2.660157028093615, 2.662304858746597, 0.5156838223592324
1.1801890940405428, 3.6, 3.5999999046325684, -0.01947350986301899, 0.013824252411723137, 0.6563365459442139, 0.7540902495384216, 2.660157028093615, 2.662304858746597, 0.5156838223592324
1.190275454078801, 3.6, 3.5999999046325684, -0.01947350986301899, 0.013824252411723137, 0.6563365459442139, 0.7540902495384216, 2.660157028093615, 2.662304858746597, 0.5156838223592324
1.2004864080809057, 3.6, 3.5999999046325684, -0.01947350986301899, 0.013824252411723137, 0.6563365459442139, 0.7540902495384216, 2.660157028093615, 3.1889453140399606, 0.5156838223592324
1.2102981230709702, 3.6, 3.5999999046325684, -0.018866434693336487, 0.014540049247443676, 0.6566047668457031, 0.7538586854934692, 2.6765640707907377, 3.1889453140399606, 0.5261160205642754
1.2204609150066972, 3.6, 3.5999999046325684, -0.018866434693336487, 0.014540049247443676, 0.6566047668457031, 0.7538586854934692, 2.6765640707907377, 3.1889453140399606, 0.5261160205642754
1.230359666980803, 3.6, 3.5999999046325684, -0.01752770133316517, 0.016278304159641266, 0.6570117473602295, 0.7535008192062378, 2.7262016061269847, 3.1889453140399606, 0.5381913936082731
1.2403224430745468, 3.6, 3.5999999046325684, -0.01752770133316517, 0.016278304159641266, 0.6570117473602295, 0.7535008192062378, 2.7262016061269847, 3.1889453140399606, 0.5381913936082731
1.250196946086362, 3.6, 3.5999999046325684, -0.01752770133316517, 0.016278304159641266, 0.6570117473602295, 0.7535008192062378, 2.7262016061269847, 3.1889453140399606, 0.5381913936082731
1.2602871500421315, 3.6, 3.5999999046325684, -0.01662028208374977, 0.018149355426430702, 0.657505989074707, 0.7530473470687866, 2.8195469295917985, 3.1889453140399606, 0.5500485725827278
1.2705580780748278, 3.6, 3.5999999046325684, -0.01662028208374977, 0.018149355426430702, 0.657505989074707, 0.7530473470687866, 2.8195469295917985, 3.1889453140399606, 0.5500485725827278
1.280414502019994, 3.6, 3.5999999046325684, -0.01662028208374977, 0.018149355426430702, 0.657505989074707, 0.7530473470687866, 2.8195469295917985, 3.1889453140399606, 0.5500485725827278
1.2903086059959605, 3.6, 3.5999999046325684, -0.01662028208374977, 0.018149355426430702, 0.657505989074707, 0.7530473470687866, 2.8195469295917985, 3.1889453140399606, 0.5500485725827278
1.3006251889746636, 3.6, 3.5999999046325684, -0.016532834619283676, 0.019437141716480255, 0.657741367816925, 0.7528116106987, 2.9241372431785946, 3.1889453140399606, 0.5559213764614651
1.3102353590074927, 3.6, 3.5999999046325684, -0.016532834619283676, 0.019437141716480255, 0.657741367816925, 0.7528116106987, 2.9241372431785946, 3.1889453140399606, 0.5559213764614651
1.3202031099935994, 3.6, 3.5999999046325684, -0.016532834619283676, 0.019437141716480255, 0.657741367816925, 0.7528116106987, 2.9241372431785946, 3.1889453140399606, 0.5559213764614651
1.330377915990539, 3.6, 3.5999999046325684, -0.017366576939821243, 0.02024771459400654, 0.6579158306121826, 0.7526189684867859, 3.056983674094174, 3.1889453140399606, 0.5653218028919246
1.340240422054194, 3.6, 3.5999999046325684, -0.017366576939821243, 0.02024771459400654, 0.6579158306121826, 0.7526189684867859, 3.056983674094174, 3.1889453140399606, 0.5653218028919246
1.350137017085217, 3.6, 3.5999999046325684, -0.01908586174249649, 0.02011292614042759, 0.6579707264900208, 0.752532958984375, 3.1750750897836966, 3.1889453140399606, 0.5726173956884721
1.3601951720193028, 3.6, 3.5999999046325684, -0.01908586174249649, 0.02011292614042759, 0.6579707264900208, 0.752532958984375, 3.1750750897836966, 3.1889453140399606, 0.5726173956884721
1.37021583202295, 3.6, 3.5999999046325684, -0.01908586174249649, 0.02011292614042759, 0.6579707264900208, 0.752532958984375, 3.1750750897836966, 3.1889453140399606, 0.5726173956884721
1.3804076469969004, 3.6, 3.5999999046325684, -0.01908586174249649, 0.02011292614042759, 0.6579707264900208, 0.752532958984375, 3.1750750897836966, 3.3750816293011483, 0.5726173956884721
1.3901751399971545, 3.6, 3.5999999046325684, -0.01908586174249649, 0.02011292614042759, 0.6579707264900208, 0.752532958984375, 3.1750750897836966, 3.3750816293011483, 0.5726173956884721
1.4002119640354067, 3.6, 3.5999999046325684, -0.01908586174249649, 0.02011292614042759, 0.6579707264900208, 0.752532958984375, 3.1750750897836966, 3.3750816293011483, 0.5726173956884721
1.4101721569895744, 3.6, 3.5999999046325684, -0.01908586174249649, 0.02011292614042759, 0.6579707264900208, 0.752532958984375, 3.1750750897836966, 3.3750816293011483, 0.5726173956884721
1.4203829050529748, 3.6, 3.5999999046325684, -0.020194578915834427, 0.019751982763409615, 0.6581377983093262, 0.7523674368858337, 3.227638473864056, 3.3750816293011483, 0.5787221371667011
1.4301890779752284, 3.6, 3.5999999046325684, -0.02022247575223446, 0.019787825644016266, 0.6586246490478516, 0.7519394755363464, 3.2329988616429604, 3.3750816293011483, 0.5906591533091672
1.440495869028382, 3.6, 3.5999999046325684, -0.02022247575223446, 0.019787825644016266, 0.6586246490478516, 0.7519394755363464, 3.2329988616429604, 3.3750816293011483, 0.5906591533091672
1.450286940089427, 3.6, 3.5999999046325684, -0.02022247575223446, 0.019787825644016266, 0.6586246490478516, 0.7519394755363464, 3.2329988616429604, 3.3750816293011483, 0.5906591533091672
1.460179492016323, 3.6, 3.5999999046325684, -0.02022247575223446, 0.019787825644016266, 0.6586246490478516, 0.7519394755363464, 3.2329988616429604, 3.3750816293011483, 0.5906591533091672
1.4703729610191658, 3.6, 3.5999999046325684, -0.02022247575223446, 0.019787825644016266, 0.6586246490478516, 0.7519394755363464, 3.2329988616429604, 3.3750816293011483, 0.5906591533091672
1.4802951380843297, 3.6, 3.5999999046325684, -0.02022247575223446, 0.019787825644016266, 0.6586246490478516, 0.7519394755363464, 3.2329988616429604, 3.3750816293011483, 0.5906591533091672
1.4903898530174047, 3.6, 3.5999999046325684, -0.02022247575223446, 0.019787825644016266, 0.6586246490478516, 0.7519394755363464, 3.2329988616429604, 3.3750816293011483, 0.5906591533091672
1.5001905950484797, 3.6, 3.5999999046325684, -0.019309258088469505, 0.020323118194937706, 0.6591997146606445, 0.7514452338218689, 3.2102852375738755, 3.3750816293011483, 0.6022458714825638
1.510195664013736, 3.6, 3.5999999046325684, -0.019309258088469505, 0.020323118194937706, 0.6591997146606445, 0.7514452338218689, 3.2102852375738755, 3.3750816293011483, 0.6022458714825638
1.5204045589780435, 3.6, 3.5999999046325684, -0.019309258088469505, 0.020323118194937706, 0.6591997146606445, 0.7514452338218689, 3.2102852375738755, 3.3750816293011483, 0.6022458714825638
1.5303767890436575, 3.6, 3.5999999046325684, -0.018041957169771194, 0.021306714043021202, 0.6595228910446167, 0.7511659264564514, 3.199220576524538, 3.3750816293011483, 0.6128285813566465
1.5402084020897746, 3.6, 3.5999999046325684, -0.017416948452591896, 0.022367116063833237, 0.6596594452857971, 0.7510298490524292, 3.2432549232541295, 3.3750816293011483, 0.6241592681220374
1.550181495025754, 3.6, 3.5999999046325684, -0.017416948452591896, 0.022367116063833237, 0.6596594452857971, 0.7510298490524292, 3.2432549232541295, 3.3750816293011483, 0.6241592681220374
1.5601414639968425, 3.6, 3.5999999046325684, -0.017416948452591896, 0.022367116063833237, 0.6596594452857971, 0.7510298490524292, 3.2432549232541295, 3.3750816293011483, 0.6241592681220374
1.5701548870420083, 3.6, 3.5999999046325684, -0.017416948452591896, 0.022367116063833237, 0.6596594452857971, 0.7510298490524292, 3.2432549232541295, 3.3750816293011483, 0.6241592681220374
1.580192384077236, 3.6, 3.5999999046325684, -0.017416948452591896, 0.022367116063833237, 0.6596594452857971, 0.7510298490524292, 3.2432549232541295, 3.87973143678801, 0.6241592681220374
1.5901626070262864, 3.6, 3.5999999046325684, -0.017449021339416504, 0.023646943271160126, 0.659792959690094, 0.7508726119995117, 3.3558510034009688, 3.87973143678801, 0.6359058830457045
1.6001898699905723, 3.6, 3.5999999046325684, -0.017449021339416504, 0.023646943271160126, 0.659792959690094, 0.7508726119995117, 3.3558510034009688, 3.87973143678801, 0.6359058830457045
1.6101559849921614, 3.6, 3.5999999046325684, -0.017449021339416504, 0.023646943271160126, 0.659792959690094, 0.7508726119995117, 3.3558510034009688, 3.87973143678801, 0.6359058830457045
1.6201000560540706, 3.6, 3.5999999046325684, -0.017449021339416504, 0.023646943271160126, 0.659792959690094, 0.7508726119995117, 3.3558510034009688, 3.87973143678801, 0.6359058830457045
1.6302865950856358, 3.6, 3.5999999046325684, -0.01810985431075096, 0.02481911890208721, 0.6599670052528381, 0.7506662011146545, 3.5067173338703514, 3.87973143678801, 0.6444978564594859
1.6402108130278066, 3.6, 3.5999999046325684, -0.01810985431075096, 0.02481911890208721, 0.6599670052528381, 0.7506662011146545, 3.5067173338703514, 3.87973143678801, 0.6444978564594859
1.6501619539922103, 3.6, 3.5999999046325684, -0.01810985431075096, 0.02481911890208721, 0.6599670052528381, 0.7506662011146545, 3.5067173338703514, 3.87973143678801, 0.6444978564594859
1.660139000043273, 3.6, 3.5999999046325684, -0.01810985431075096, 0.02481911890208721, 0.6599670052528381, 0.7506662011146545, 3.5067173338703514, 3.87973143678801, 0.6444978564594859
1.670374879031442, 3.6, 3.5999999046325684, -0.01810985431075096, 0.02481911890208721, 0.6599670052528381, 0.7506662011146545, 3.5067173338703514, 3.87973143678801, 0.6444978564594859
1.6803911740425974, 3.6, 3.5999999046325684, -0.018850868567824364, 0.025888416916131973, 0.6599943041801453, 0.7505877614021301, 3.654854300120698, 3.87973143678801, 0.6578564971334195
1.6905236090533435, 3.6, 3.5999999046325684, -0.018850868567824364, 0.025888416916131973, 0.6599943041801453, 0.7505877614021301, 3.654854300120698, 3.87973143678801, 0.6578564971334195
1.7003217299934477, 3.6, 3.5999999046325684, -0.018850868567824364, 0.025888416916131973, 0.6599943041801453, 0.7505877614021301, 3.654854300120698, 3.87973143678801, 0.6578564971334195
1.7107665099902079, 3.6, 3.5999999046325684, -0.019300658255815506, 0.027267785742878914, 0.6599835753440857, 0.7505369186401367, 3.807654060333238, 3.87973143678801, 0.6730846950302322
1.7205963740125299, 3.6, 3.5999999046325684, -0.019300658255815506, 0.027267785742878914, 0.6599835753440857, 0.7505369186401367, 3.807654060333238, 3.87973143678801, 0.6730846950302322
1.730254417983815, 3.6, 3.5999999046325684, -0.018674392253160477, 0.028789963573217392, 0.6600526571273804, 0.7504351735115051, 3.8912063466224454, 3.87973143678801, 0.6867439563384384
1.7401782710803673, 3.6, 3.5999999046325684, -0.017260294407606125, 0.03020925261080265, 0.6601817011833191, 0.7502997517585754, 3.9061196234824336, 3.87973143678801, 0.7014080943291736
1.7503515389980748, 3.6, 3.5999999046325684, -0.017260294407606125, 0.03020925261080265, 0.6601817011833191, 0.7502997517585754, 3.9061196234824336, 3.87973143678801, 0.7014080943291736
1.7603001260431483, 3.6, 3.5999999046325684, -0.015709970146417618, 0.031313057988882065, 0.660204291343689, 0.7502686977386475, 3.8836159172481475, 3.87973143678801, 0.7207871284033927
1.7701951110502705, 3.6, 3.5999999046325684, -0.015709970146417618, 0.031313057988882065, 0.660204291343689, 0.7502686977386475, 3.8836159172481475, 3.87973143678801, 0.7207871284033927
1.780344999046065, 3.6, 3.5999999046325684, -0.015709970146417618, 0.031313057988882065, 0.660204291343689, 0.7502686977386475, 3.8836159172481475, 3.87973143678801, 0.7207871284033927
