time, reference_yaw, command_yaw, quaternion_x, quaternion_y, quaternion_z, quaternion_w, yaw, yaw_slow
0.38033299800008535, 200.0, 200.0, 0.003662109375, 0.01007080078125, -0.17144775390625, 0.985107421875, -19.742372008257487, -28.996475291021934
0.39019646996166557, 200.0, 200.0, 0.003662109375, 0.01007080078125, -0.17144775390625, 0.985107421875, -19.742372008257487, -28.996475291021934
0.40018006204627454, 200.0, 200.0, 0.003662109375, 0.01007080078125, -0.17144775390625, 0.985107421875, -19.742372008257487, -28.996475291021934
0.4103869670070708, 200.0, 200.0, 0.003662109375, 0.01007080078125, -0.17144775390625, 0.985107421875, -19.742372008257487, -28.996475291021934
0.42020508798304945, 200.0, 200.0, 0.003662109375, 0.01007080078125, -0.17144775390625, 0.985107421875, -19.742372008257487, -28.996475291021934
0.4301929329521954, 200.0, 200.0, 0.00537109375, 0.009765625, -0.1409912109375, 0.98992919921875, -16.206426432550558, -28.996475291021934
0.4404465740080923, 200.0, 200.0, 0.00537109375, 0.009765625, -0.1409912109375, 0.98992919921875, -16.206426432550558, -8.29237813828251
0.45023713901173323, 200.0, 200.0, 0.00677490234375, 0.00897216796875, -0.10791015625, 0.99407958984375, -12.38391424708268, -8.29237813828251
0.46022734604775906, 200.0, 200.0, 0.00677490234375, 0.00897216796875, -0.10791015625, 0.99407958984375, -12.38391424708268, -8.29237813828251
0.4702063979348168, 200.0, 200.0, 0.00677490234375, 0.00897216796875, -0.10791015625, 0.99407958984375, -12.38391424708268, -8.29237813828251
0.48040121397934854, 200.0, 200.0, 0.007568359375, 0.00738525390625, -0.05999755859375, 0.99810791015625, -6.873115723070512, -8.29237813828251
0.4904573999810964, 200.0, 200.0, 0.007568359375, 0.00738525390625, -0.05999755859375, 0.99810791015625, -6.873115723070512, -8.29237813828251
0.5001657550456002, 200.0, 200.0, 0.007568359375, 0.00738525390625, -0.05999755859375, 0.99810791015625, -6.873115723070512, -8.29237813828251
0.5105118659557775, 200.0, 200.0, 0.00726318359375, 0.005859375, -0.021484375, 0.99969482421875, -2.4572309622511823, -8.29237813828251
0.520224199979566, 200.0, 200.0, 0.00726318359375, 0.005859375, -0.021484375, 0.99969482421875, -2.4572309622511823, -8.29237813828251
0.5302029689773917, 200.0, 200.0, 0.00726318359375, 0.005859375, -0.021484375, 0.99969482421875, -2.4572309622511823, -8.29237813828251
0.5401632960420102, 200.0, 200.0, 0.0067138671875, 0.0045166015625, 0.01898193359375, 0.999755859375, 2.1787221852729814, -8.29237813828251
0.5502106050262228, 200.0, 200.0, 0.0067138671875, 0.0045166015625, 0.01898193359375, 0.999755859375, 2.1787221852729814, -8.29237813828251
0.5601562500232831, 200.0, 200.0, 0.0067138671875, 0.0045166015625, 0.01898193359375, 0.999755859375, 2.1787221852729814, -8.29237813828251
0.5701457660179585, 200.0, 200.0, 0.0067138671875, 0.0045166015625, 0.01898193359375, 0.999755859375, 2.1787221852729814, -8.29237813828251
0.5805453569628298, 200.0, 200.0, 0.0054931640625, 0.00372314453125, 0.06903076171875, 0.99755859375, 7.918740400746085, -8.29237813828251
0.5901397429406643, 200.0, 200.0, 0.0054931640625, 0.00372314453125, 0.06903076171875, 0.99755859375, 7.918740400746085, -8.29237813828251
0.6001139329746366, 200.0, 200.0, 0.0054931640625, 0.00372314453125, 0.06903076171875, 0.99755859375, 7.918740400746085, -8.29237813828251
0.6102139810100198, 200.0, 200.0, 0.00396728515625, 0.0032958984375, 0.11383056640625, 0.99346923828125, 13.073705035683664, -8.29237813828251
0.6204356979578733, 200.0, 200.0, 0.00396728515625, 0.0032958984375, 0.11383056640625, 0.99346923828125, 13.073705035683664, 24.721869700861152
0.6302118939347565, 200.0, 200.0, 0.00396728515625, 0.0032958984375, 0.11383056640625, 0.99346923828125, 13.073705035683664, 24.721869700861152
0.6402407219866291, 200.0, 200.0, 0.00396728515625, 0.0032958984375, 0.11383056640625, 0.99346923828125, 13.073705035683664, 24.721869700861152
0.6505005490034819, 200.0, 200.0, 0.00213623046875, 0.00347900390625, 0.16729736328125, 0.98583984375, 19.261493608332348, 24.721869700861152
0.6602415109518915, 200.0, 200.0, 0.00213623046875, 0.00347900390625, 0.16729736328125, 0.98583984375, 19.261493608332348, 24.721869700861152
0.6702287789667025, 200.0, 200.0, 0.00213623046875, 0.00347900390625, 0.16729736328125, 0.98583984375, 19.261493608332348, 24.721869700861152
0.6802892109844834, 200.0, 200.0, 0.001220703125, 0.00457763671875, 0.22967529296875, 0.97320556640625, 26.55610398580705, 24.721869700861152
0.6902020160341635, 200.0, 200.0, 0.001220703125, 0.00457763671875, 0.22967529296875, 0.97320556640625, 26.55610398580705, 24.721869700861152
0.7001734499353915, 200.0, 200.0, 0.001220703125, 0.00457763671875, 0.22967529296875, 0.97320556640625, 26.55610398580705, 24.721869700861152
0.7108821319416165, 200.0, 200.0, 0.00189208984375, 0.00640869140625, 0.27667236328125, 0.9609375, 32.12636159137575, 24.721869700861152
0.7203396300319582, 200.0, 200.0, 0.00189208984375, 0.00640869140625, 0.27667236328125, 0.9609375, 32.12636159137575, 24.721869700861152
0.730106460978277, 200.0, 200.0, 0.00189208984375, 0.00640869140625, 0.27667236328125, 0.9609375, 32.12636159137575, 24.721869700861152
0.7401241570478305, 200.0, 200.0, 0.00189208984375, 0.00640869140625, 0.27667236328125, 0.9609375, 32.12636159137575, 24.721869700861152
0.7505220710299909, 200.0, 200.0, 0.00311279296875, 0.0084228515625, 0.33953857421875, 0.94049072265625, 39.70199707768263, 24.721869700861152
0.7601500919554383, 200.0, 200.0, 0.00311279296875, 0.0084228515625, 0.33953857421875, 0.94049072265625, 39.70199707768263, 24.721869700861152
0.7701782450312749, 200.0, 200.0, 0.00311279296875, 0.0084228515625, 0.33953857421875, 0.94049072265625, 39.70199707768263, 24.721869700861152
0.7803159869508818, 200.0, 200.0, 0.00311279296875, 0.0084228515625, 0.33953857421875, 0.94049072265625, 39.70199707768263, 24.721869700861152
0.7905501869972795, 200.0, 200.0, 0.0037841796875, 0.00946044921875, 0.3865966796875, 0.922119140625, 45.49196043653398, 24.721869700861152
0.8002160809701309, 200.0, 200.0, 0.0037841796875, 0.00946044921875, 0.3865966796875, 0.922119140625, 45.49196043653398, 24.721869700861152
0.8105968559393659, 200.0, 200.0, 0.00384521484375, 0.0101318359375, 0.4332275390625, 0.90118408203125, 51.35398546377596, 24.721869700861152
0.8203472390305251, 200.0, 200.0, 0.00384521484375, 0.0101318359375, 0.4332275390625, 0.90118408203125, 51.35398546377596, 24.721869700861152
0.8303040669998154, 200.0, 200.0, 0.00384521484375, 0.0101318359375, 0.4332275390625, 0.90118408203125, 51.35398546377596, 63.25291341281653
0.8403923020232469, 200.0, 200.0, 0.00384521484375, 0.0101318359375, 0.4332275390625, 0.90118408203125, 51.35398546377596, 63.25291341281653
0.8504359469516203, 200.0, 200.0, 0.00323486328125, 0.010009765625, 0.48681640625, 0.8734130859375, 58.272134863653385, 63.25291341281653
0.8601442499784753, 200.0, 200.0, 0.00323486328125, 0.010009765625, 0.48681640625, 0.8734130859375, 58.272134863653385, 63.25291341281653
0.8701734249480069, 200.0, 200.0, 0.00286865234375, 0.00946044921875, 0.53167724609375, 0.84686279296875, 64.24605753152663, 63.25291341281653
0.880167227005586, 200.0, 200.0, 0.00286865234375, 0.00946044921875, 0.53167724609375, 0.84686279296875, 64.24605753152663, 63.25291341281653
0.8902694439748302, 200.0, 200.0, 0.00286865234375, 0.00946044921875, 0.53167724609375, 0.84686279296875, 64.24605753152663, 63.25291341281653
0.9001746269641444, 200.0, 200.0, 0.0023193359375, 0.00897216796875, 0.5753173828125, 0.81781005859375, 70.25053352391824, 63.25291341281653
0.9102558969752863, 200.0, 200.0, 0.0023193359375, 0.00897216796875, 0.5753173828125, 0.81781005859375, 70.25053352391824, 63.25291341281653
0.9202195199904963, 200.0, 200.0, 0.0023193359375, 0.00897216796875, 0.5753173828125, 0.81781005859375, 70.25053352391824, 63.25291341281653
0.9301896130200475, 200.0, 200.0, 0.0023193359375, 0.00897216796875, 0.5753173828125, 0.81781005859375, 70.25053352391824, 63.25291341281653
0.9401487880386412, 200.0, 200.0, 0.0023193359375, 0.00897216796875, 0.5753173828125, 0.81781005859375, 70.25053352391824, 63.25291341281653
0.9503519600257277, 200.0, 200.0, 0.0013427734375, 0.00823974609375, 0.637451171875, 0.7703857421875, 79.210486443082, 63.25291341281653
0.9603582739364356, 200.0, 200.0, 0.0013427734375, 0.00823974609375, 0.637451171875, 0.7703857421875, 79.210486443082, 63.25291341281653
0.9704323520418257, 200.0, 200.0, 0.0013427734375, 0.00823974609375, 0.637451171875, 0.7703857421875, 79.210486443082, 63.25291341281653
0.9802874750457704, 200.0, 200.0, 0.0013427734375, 0.00823974609375, 0.637451171875, 0.7703857421875, 79.210486443082, 63.25291341281653
0.9910029779421166, 200.0, 200.0, 0.00103759765625, 0.00738525390625, 0.68280029296875, 0.73052978515625, 86.13161221303562, 63.25291341281653
1.0002184000331908, 200.0, 200.0, 0.00103759765625, 0.00738525390625, 0.68280029296875, 0.73052978515625, 86.13161221303562, 63.25291341281653
1.0101431569783017, 200.0, 200.0, 0.00103759765625, 0.00738525390625, 0.68280029296875, 0.73052978515625, 86.13161221303562, 63.25291341281653
1.0208135970169678, 200.0, 200.0, 0.00115966796875, 0.00604248046875, 0.7197265625, 0.69415283203125, 92.06828327799036, 63.25291341281653
1.0302950399927795, 200.0, 200.0, 0.00115966796875, 0.00604248046875, 0.7197265625, 0.69415283203125, 92.06828327799036, 103.07507461376859
1.0401811429765075, 200.0, 200.0, 0.00115966796875, 0.00604248046875, 0.7197265625, 0.69415283203125, 92.06828327799036, 103.07507461376859
1.0504542529815808, 200.0, 200.0, 0.00115966796875, 0.00604248046875, 0.7197265625, 0.69415283203125, 92.06828327799036, 103.07507461376859
1.060167192015797, 200.0, 200.0, 0.0009765625, 0.00390625, 0.76068115234375, 0.6490478515625, 99.05129288474184, 103.07507461376859
1.0701776980422437, 200.0, 200.0, 0.0009765625, 0.00390625, 0.76068115234375, 0.6490478515625, 99.05129288474184, 103.07507461376859
1.0801691430388018, 200.0, 200.0, 0.000244140625, 0.00152587890625, 0.79376220703125, 0.608154296875, 105.07899323018175, 103.07507461376859
1.0901265470311046, 200.0, 200.0, 0.000244140625, 0.00152587890625, 0.79376220703125, 0.608154296875, 105.07899323018175, 103.07507461376859
1.10037892695982, 200.0, 200.0, 0.000244140625, 0.00152587890625, 0.79376220703125, 0.608154296875, 105.07899323018175, 103.07507461376859
1.1102310860296711, 200.0, 200.0, -0.00048828125, -0.0003662109375, 0.819580078125, 0.5728759765625, 110.08842800448664, 103.07507461376859
1.120233349967748, 200.0, 200.0, -0.00048828125, -0.0003662109375, 0.819580078125, 0.5728759765625, 110.08842800448664, 103.07507461376859
1.1301603709580377, 200.0, 200.0, -0.00048828125, -0.0003662109375, 0.819580078125, 0.5728759765625, 110.08842800448664, 103.07507461376859
1.1403992689447477, 200.0, 200.0, -0.00048828125, -0.0003662109375, 0.819580078125, 0.5728759765625, 110.08842800448664, 103.07507461376859
1.150155556970276, 200.0, 200.0, -0.00225830078125, -0.00335693359375, 0.857666015625, 0.51409912109375, 118.11678305288133, 103.07507461376859
1.1602668450213969, 200.0, 200.0, -0.00225830078125, -0.00335693359375, 0.857666015625, 0.51409912109375, 118.11678305288133, 103.07507461376859
1.1709569189697504, 200.0, 200.0, -0.00225830078125, -0.00335693359375, 0.857666015625, 0.51409912109375, 118.11678305288133, 103.07507461376859
1.1803455030312762, 200.0, 200.0, -0.00311279296875, -0.00506591796875, 0.8834228515625, 0.468505859375, 124.12155495237008, 103.07507461376859
1.1902171169640496, 200.0, 200.0, -0.00311279296875, -0.00506591796875, 0.8834228515625, 0.468505859375, 124.12155495237008, 103.07507461376859
1.2001319730188698, 200.0, 200.0, -0.00311279296875, -0.00506591796875, 0.8834228515625, 0.468505859375, 124.12155495237008, 103.07507461376859
1.2101312070153654, 200.0, 200.0, -0.00347900390625, -0.0062255859375, 0.90667724609375, 0.421630859375, 130.11506880472672, 103.07507461376859
1.2201631430070847, 200.0, 200.0, -0.00347900390625, -0.0062255859375, 0.90667724609375, 0.421630859375, 130.11506880472672, 143.1023532256853
1.2303494060179219, 200.0, 200.0, -0.00347900390625, -0.0062255859375, 0.90667724609375, 0.421630859375, 130.11506880472672, 143.1023532256853
1.2401805139379576, 200.0, 200.0, -0.00347900390625, -0.0062255859375, 0.90667724609375, 0.421630859375, 130.11506880472672, 143.1023532256853
1.250306461006403, 200.0, 200.0, -0.0030517578125, -0.00714111328125, 0.93695068359375, 0.34930419921875, 139.1059368224274, 143.1023532256853
1.2604120200267062, 200.0, 200.0, -0.0030517578125, -0.00714111328125, 0.93695068359375, 0.34930419921875, 139.1059368224274, 143.1023532256853
1.2701739559415728, 200.0, 200.0, -0.0030517578125, -0.00714111328125, 0.93695068359375, 0.34930419921875, 139.1059368224274, 143.1023532256853
1.2802315610460937, 200.0, 200.0, -0.00262451171875, -0.00714111328125, 0.9512939453125, 0.30816650390625, 144.1003266142925, 143.1023532256853
1.2902818099828437, 200.0, 200.0, -0.00262451171875, -0.00714111328125, 0.9512939453125, 0.30816650390625, 144.1003266142925, 143.1023532256853
1.3001393480226398, 200.0, 200.0, -0.00262451171875, -0.00714111328125, 0.9512939453125, 0.30816650390625, 144.1003266142925, 143.1023532256853
1.3102011700393632, 200.0, 200.0, -0.0013427734375, -0.0054931640625, 0.96826171875, 0.249755859375, 151.07092350271174, 143.1023532256853
1.3203761089826003, 200.0, 200.0, -0.0013427734375, -0.0054931640625, 0.96826171875, 0.249755859375, 151.07092350271174, 143.1023532256853
1.330181943019852, 200.0, 200.0, -0.0013427734375, -0.0054931640625, 0.96826171875, 0.249755859375, 151.07092350271174, 143.1023532256853
1.3401684709824622, 200.0, 200.0, -0.0013427734375, -0.0054931640625, 0.96826171875, 0.249755859375, 151.07092350271174, 143.1023532256853
1.3505068309605122, 200.0, 200.0, -0.00067138671875, -0.00384521484375, 0.98162841796875, 0.19049072265625, 158.0336405648142, 143.1023532256853
1.3602818709332496, 200.0, 200.0, -0.00067138671875, -0.00384521484375, 0.98162841796875, 0.19049072265625, 158.0336405648142, 143.1023532256853
1.3704971480183303, 200.0, 200.0, -0.00067138671875, -0.00384521484375, 0.98162841796875, 0.19049072265625, 158.0336405648142, 143.1023532256853
1.3803628289606422, 200.0, 200.0, -0.00067138671875, -0.00384521484375, 0.98162841796875, 0.19049072265625, 158.0336405648142, 143.1023532256853
1.3904495040187612, 200.0, 200.0, -0.0003662109375, -0.0037841796875, 0.990234375, 0.138916015625, 164.0267569954555, 143.1023532256853
1.400398152996786, 200.0, 200.0, -0.0003662109375, -0.0037841796875, 0.990234375, 0.138916015625, 164.0267569954555, 143.1023532256853
1.4101749369874597, 200.0, 200.0, -0.0003662109375, -0.0037841796875, 0.990234375, 0.138916015625, 164.0267569954555, 143.1023532256853
1.4202619949355721, 200.0, 200.0, -0.0003662109375, -0.0037841796875, 0.990234375, 0.138916015625, 164.0267569954555, -176.95025724265395
1.4302899460308254, 200.0, 200.0, -0.0001220703125, -0.00372314453125, 0.99688720703125, 0.078125, 171.037090581318, -176.95025724265395
1.4401402790099382, 200.0, 200.0, -0.0001220703125, -0.00372314453125, 0.99688720703125, 0.078125, 171.037090581318, -176.95025724265395
1.450266040978022, 200.0, 200.0, -0.00048828125, -0.003173828125, 0.99993896484375, 0.00836181640625, 179.0415620303451, -176.95025724265395
1.4602091079577804, 200.0, 200.0, -0.00048828125, -0.003173828125, 0.99993896484375, 0.00836181640625, 179.0415620303451, -176.95025724265395
1.4702598679577932, 200.0, 200.0, -0.00048828125, -0.003173828125, 0.99993896484375, 0.00836181640625, 179.0415620303451, -176.95025724265395
1.480166992987506, 200.0, 200.0, -0.0008544921875, -0.00299072265625, 0.99896240234375, -0.0440673828125, -174.94799497889062, -176.95025724265395
1.4901344130048528, 200.0, 200.0, -0.0008544921875, -0.00299072265625, 0.99896240234375, -0.0440673828125, -174.94799497889062, -176.95025724265395
1.5001766260247678, 200.0, 200.0, -0.0008544921875, -0.00299072265625, 0.99896240234375, -0.0440673828125, -174.94799497889062, -176.95025724265395
1.5103161010192707, 200.0, 200.0, -0.00103759765625, -0.00286865234375, 0.99609375, -0.08758544921875, -169.949175387976, -176.95025724265395
1.5202782519627362, 200.0, 200.0, -0.00103759765625, -0.00286865234375, 0.99609375, -0.08758544921875, -169.949175387976, -176.95025724265395
1.5301484010415152, 200.0, 200.0, -0.00103759765625, -0.00286865234375, 0.99609375, -0.08758544921875, -169.949175387976, -176.95025724265395
1.5401750589953735, 200.0, 200.0, -0.00054931640625, -0.00225830078125, 0.9862060546875, -0.16534423828125, -160.9641933332777, -176.95025724265395
1.5501681219320744, 200.0, 200.0, -0.00054931640625, -0.00225830078125, 0.9862060546875, -0.16534423828125, -160.9641933332777, -176.95025724265395
1.560160940978676, 200.0, 200.0, -0.00054931640625, -0.00225830078125, 0.9862060546875, -0.16534423828125, -160.9641933332777, -176.95025724265395
1.5701273010345176, 200.0, 200.0, -0.00054931640625, -0.00225830078125, 0.9862060546875, -0.16534423828125, -160.9641933332777, -176.95025724265395
1.580284834955819, 200.0, 200.0, -0.00042724609375, -0.000732421875, 0.97625732421875, -0.2164306640625, -154.99817733089884, -176.95025724265395
1.5905575399519876, 200.0, 200.0, -0.00042724609375, -0.000732421875, 0.97625732421875, -0.2164306640625, -154.99817733089884, -176.95025724265395
1.6004889890318736, 200.0, 200.0, -0.00042724609375, -0.000732421875, 0.97625732421875, -0.2164306640625, -154.99817733089884, -176.95025724265395
1.610130685963668, 200.0, 200.0, -0.000244140625, 0.00067138671875, 0.9718017578125, -0.2357177734375, -152.73058854686215, -176.95025724265395
1.6201399239944294, 200.0, 200.0, -0.000244140625, 0.00067138671875, 0.9718017578125, -0.2357177734375, -152.73058854686215, -140.70350882690678
1.6304663040209562, 200.0, 200.0, -0.000244140625, 0.00067138671875, 0.9718017578125, -0.2357177734375, -152.73058854686215, -140.70350882690678
1.6405514569487423, 200.0, 200.0, 0.00042724609375, 0.00286865234375, 0.95550537109375, -0.2947998046875, -145.704456619912, -140.70350882690678
1.6502811550162733, 200.0, 200.0, 0.00042724609375, 0.00286865234375, 0.95550537109375, -0.2947998046875, -145.704456619912, -140.70350882690678
1.6601464740233496, 200.0, 200.0, 0.00042724609375, 0.00286865234375, 0.95550537109375, -0.2947998046875, -145.704456619912, -140.70350882690678
1.670176945044659, 200.0, 200.0, 0.00042724609375, 0.00286865234375, 0.95550537109375, -0.2947998046875, -145.704456619912, -140.70350882690678
1.6802181400125846, 200.0, 200.0, 0.00146484375, 0.0050048828125, 0.93878173828125, -0.34442138671875, -139.7058944051468, -140.70350882690678
1.6902285979595035, 200.0, 200.0, 0.00146484375, 0.0050048828125, 0.93878173828125, -0.34442138671875, -139.7058944051468, -140.70350882690678
1.7001856929855421, 200.0, 200.0, 0.00146484375, 0.0050048828125, 0.93878173828125, -0.34442138671875, -139.7058944051468, -140.70350882690678
1.71027891500853, 200.0, 200.0, 0.003173828125, 0.00665283203125, 0.91583251953125, -0.40130615234375, -132.67192578737405, -140.70350882690678
1.7201598000247031, 200.0, 200.0, 0.003173828125, 0.00665283203125, 0.91583251953125, -0.40130615234375, -132.67192578737405, -140.70350882690678
1.7301712009357288, 200.0, 200.0, 0.003173828125, 0.00665283203125, 0.91583251953125, -0.40130615234375, -132.67192578737405, -140.70350882690678
1.7401918550021946, 200.0, 200.0, 0.0057373046875, 0.00799560546875, 0.8895263671875, -0.4566650390625, -125.64959651830446, -140.70350882690678
1.7503047329373658, 200.0, 200.0, 0.0057373046875, 0.00799560546875, 0.8895263671875, -0.4566650390625, -125.64959651830446, -140.70350882690678
1.7601736510405317, 200.0, 200.0, 0.0057373046875, 0.00799560546875, 0.8895263671875, -0.4566650390625, -125.64959651830446, -140.70350882690678
1.7703971399459988, 200.0, 200.0, 0.00848388671875, 0.0086669921875, 0.8642578125, -0.5028076171875, -119.61959896607412, -140.70350882690678
1.7801483359653503, 200.0, 200.0, 0.00848388671875, 0.0086669921875, 0.8642578125, -0.5028076171875, -119.61959896607412, -140.70350882690678
1.7901498529827222, 200.0, 200.0, 0.00848388671875, 0.0086669921875, 0.8642578125, -0.5028076171875, -119.61959896607412, -140.70350882690678
1.8001443350221962, 200.0, 200.0, 0.00848388671875, 0.0086669921875, 0.8642578125, -0.5028076171875, -119.61959896607412, -140.70350882690678
1.8102793539874256, 200.0, 200.0, 0.01171875, 0.0086669921875, 0.82684326171875, -0.5621337890625, -111.5743226997535, -140.70350882690678
1.820718975039199, 200.0, 200.0, 0.01171875, 0.0086669921875, 0.82684326171875, -0.5621337890625, -111.5743226997535, -140.70350882690678
1.8301416010363027, 200.0, 200.0, 0.01171875, 0.0086669921875, 0.82684326171875, -0.5621337890625, -111.5743226997535, -100.56384628238669
1.840261720935814, 200.0, 200.0, 0.01416015625, 0.0084228515625, 0.79095458984375, -0.611572265625, -104.56782234800845, -100.56384628238669
1.8502917810110375, 200.0, 200.0, 0.01416015625, 0.0084228515625, 0.79095458984375, -0.611572265625, -104.56782234800845, -100.56384628238669
1.8601711000083014, 200.0, 200.0, 0.01416015625, 0.0084228515625, 0.79095458984375, -0.611572265625, -104.56782234800845, -100.56384628238669
1.8702925479738042, 200.0, 200.0, 0.01416015625, 0.0084228515625, 0.79095458984375, -0.611572265625, -104.56782234800845, -100.56384628238669
1.8803629119647667, 200.0, 200.0, 0.0166015625, 0.00762939453125, 0.76348876953125, -0.6455078125, -99.55900550392636, -100.56384628238669
1.890294571989216, 200.0, 200.0, 0.0166015625, 0.00762939453125, 0.76348876953125, -0.6455078125, -99.55900550392636, -100.56384628238669
1.9001348810270429, 200.0, 200.0, 0.0166015625, 0.00762939453125, 0.76348876953125, -0.6455078125, -99.55900550392636, -100.56384628238669
1.9104915750212967, 200.0, 200.0, 0.021484375, 0.00518798828125, 0.71026611328125, -0.7034912109375, -90.51666607050193, -100.56384628238669
1.920162847964093, 200.0, 200.0, 0.021484375, 0.00518798828125, 0.71026611328125, -0.7034912109375, -90.51666607050193, -100.56384628238669
1.9301703099627048, 200.0, 200.0, 0.021484375, 0.00518798828125, 0.71026611328125, -0.7034912109375, -90.51666607050193, -100.56384628238669
1.9403718599351123, 200.0, 200.0, 0.021484375, 0.00518798828125, 0.71026611328125, -0.7034912109375, -90.51666607050193, -100.56384628238669
1.950149607961066, 200.0, 200.0, 0.0234375, 0.00390625, 0.67877197265625, -0.73388671875, -85.49360308260273, -100.56384628238669
1.9600792200071737, 200.0, 200.0, 0.0234375, 0.00390625, 0.67877197265625, -0.73388671875, -85.49360308260273, -100.56384628238669
1.9701589089818299, 200.0, 200.0, 0.02471923828125, 0.00250244140625, 0.63946533203125, -0.76837158203125, -79.49734923437367, -100.56384628238669
1.9804196510231122, 200.0, 200.0, 0.02471923828125, 0.00250244140625, 0.63946533203125, -0.76837158203125, -79.49734923437367, -100.56384628238669
1.9901715299347416, 200.0, 200.0, 0.02471923828125, 0.00250244140625, 0.63946533203125, -0.76837158203125, -79.49734923437367, -100.56384628238669
2.0001990540185943, 200.0, 200.0, 0.02471923828125, 0.00250244140625, 0.63946533203125, -0.76837158203125, -79.49734923437367, -100.56384628238669
2.0104246699484065, -200.0, -200.0, 0.02490234375, 0.00030517578125, 0.58416748046875, -0.81121826171875, -71.47930786737311, -100.56384628238669
2.020136481965892, -200.0, -200.0, 0.02490234375, 0.00030517578125, 0.58416748046875, -0.81121826171875, -71.47930786737311, -60.46801989195973
2.0302851470187306, -200.0, -200.0, 0.02490234375, 0.00030517578125, 0.58416748046875, -0.81121826171875, -71.47930786737311, -60.46801989195973
2.0404535540146753, -200.0, -200.0, 0.02410888671875, -0.0015869140625, 0.54071044921875, -0.8408203125, -65.45611591382043, -60.46801989195973
2.050146998022683, -200.0, -200.0, 0.02410888671875, -0.0015869140625, 0.54071044921875, -0.8408203125, -65.45611591382043, -60.46801989195973
2.0603343789698556, -200.0, -200.0, 0.02410888671875, -0.0015869140625, 0.54071044921875, -0.8408203125, -65.45611591382043, -60.46801989195973
2.07073378295172, -200.0, -200.0, 0.02203369140625, -0.00323486328125, 0.4959716796875, -0.8680419921875, -59.46430377915001, -60.46801989195973
2.080169786931947, -200.0, -200.0, 0.02203369140625, -0.00323486328125, 0.4959716796875, -0.8680419921875, -59.46430377915001, -60.46801989195973
2.090192964999005, -200.0, -200.0, 0.02203369140625, -0.00323486328125, 0.4959716796875, -0.8680419921875, -59.46430377915001, -60.46801989195973
2.100198916043155, -200.0, -200.0, 0.02203369140625, -0.00323486328125, 0.4959716796875, -0.8680419921875, -59.46430377915001, -60.46801989195973
2.1104600889375433, -200.0, -200.0, 0.017333984375, -0.00433349609375, 0.434326171875, -0.9005126953125, -51.484363274812665, -60.46801989195973
2.120628930046223, -200.0, -200.0, 0.017333984375, -0.00433349609375, 0.434326171875, -0.9005126953125, -51.484363274812665, -60.46801989195973
2.1301842000102624, -200.0, -200.0, 0.017333984375, -0.00433349609375, 0.434326171875, -0.9005126953125, -51.484363274812665, -60.46801989195973
2.1401968069840223, -200.0, -200.0, 0.017333984375, -0.00433349609375, 0.434326171875, -0.9005126953125, -51.484363274812665, -60.46801989195973
2.1501992320409045, -200.0, -200.0, 0.0107421875, -0.0042724609375, 0.3709716796875, -0.92852783203125, -43.55277983556438, -60.46801989195973
2.1601806429680437, -200.0, -200.0, 0.0107421875, -0.0042724609375, 0.3709716796875, -0.92852783203125, -43.55277983556438, -60.46801989195973
2.170204904046841, -200.0, -200.0, 0.0107421875, -0.0042724609375, 0.3709716796875, -0.92852783203125, -43.55277983556438, -60.46801989195973
2.180832710932009, -200.0, -200.0, 0.006103515625, -0.00396728515625, 0.3310546875, -0.94354248046875, -38.66685341141011, -60.46801989195973
2.1902315890183672, -200.0, -200.0, 0.006103515625, -0.00396728515625, 0.3310546875, -0.94354248046875, -38.66685341141011, -60.46801989195973
2.2001770649803802, -200.0, -200.0, 0.006103515625, -0.00396728515625, 0.3310546875, -0.94354248046875, -38.66685341141011, -60.46801989195973
2.2101625129580498, -200.0, -200.0, -6.103515625e-05, -0.00372314453125, 0.27825927734375, -0.96044921875, -32.3119776653912, -60.46801989195973
2.220213521970436, -200.0, -200.0, -6.103515625e-05, -0.00372314453125, 0.27825927734375, -0.96044921875, -32.3119776653912, -60.46801989195973
2.2304917499423027, -200.0, -200.0, -6.103515625e-05, -0.00372314453125, 0.27825927734375, -0.96044921875, -32.3119776653912, -24.28293783913404
2.2405595630407333, -200.0, -200.0, -0.00439453125, -0.00360107421875, 0.23858642578125, -0.9710693359375, -27.60407351004343, -24.28293783913404
2.2501678039552644, -200.0, -200.0, -0.00439453125, -0.00360107421875, 0.23858642578125, -0.9710693359375, -27.60407351004343, -24.28293783913404
2.2601623389637098, -200.0, -200.0, -0.00439453125, -0.00360107421875, 0.23858642578125, -0.9710693359375, -27.60407351004343, -24.28293783913404
2.270164916990325, -200.0, -200.0, -0.00439453125, -0.00360107421875, 0.23858642578125, -0.9710693359375, -27.60407351004343, -24.28293783913404
2.2801522909430787, -200.0, -200.0, -0.007080078125, -0.00347900390625, 0.19573974609375, -0.9805908203125, -22.57246002510326, -24.28293783913404
2.2901269090361893, -200.0, -200.0, -0.007080078125, -0.00347900390625, 0.19573974609375, -0.9805908203125, -22.57246002510326, -24.28293783913404
2.300311755039729, -200.0, -200.0, -0.007080078125, -0.00347900390625, 0.19573974609375, -0.9805908203125, -22.57246002510326, -24.28293783913404
2.3102130229817703, -200.0, -200.0, -0.007080078125, -0.00347900390625, 0.19573974609375, -0.9805908203125, -22.57246002510326, -24.28293783913404
