time, reference_yaw, command_yaw, quaternion_x, quaternion_y, quaternion_z, quaternion_w, yaw, yaw_slow
0.5201754920417443, 200.0, 200.0, 0.013143896125257015, 0.011445613577961922, 0.226134791970253, 0.9739401340484619, 26.157699584415916, 40.5751588210947
0.5301805580384098, 200.0, 200.0, 0.016164366155862808, 0.013555536977946758, 0.24434910714626312, 0.9694578647613525, 28.313178105848067, 40.5751588210947
0.5403874280164018, 200.0, 200.0, 0.016164366155862808, 0.013555536977946758, 0.24434910714626312, 0.9694578647613525, 28.313178105848067, 40.5751588210947
0.5501425430411473, 200.0, 200.0, 0.019147954881191254, 0.015573188662528992, 0.27046817541122437, 0.9624125361442566, 31.419535762046166, 40.5751588210947
0.5602932190522552, 200.0, 200.0, 0.019147954881191254, 0.015573188662528992, 0.27046817541122437, 0.9624125361442566, 31.419535762046166, 40.5751588210947
0.5703310460085049, 200.0, 200.0, 0.020398883149027824, 0.016791345551609993, 0.29798173904418945, 0.9542059302330017, 34.7132442319553, 40.5751588210947
0.5802233580034226, 200.0, 200.0, 0.020398883149027824, 0.016791345551609993, 0.29798173904418945, 0.9542059302330017, 34.7132442319553, 40.5751588210947
0.5901773880468681, 200.0, 200.0, 0.020398883149027824, 0.016791345551609993, 0.29798173904418945, 0.9542059302330017, 34.7132442319553, 40.5751588210947
0.6000919990474358, 200.0, 200.0, 0.0198292788118124, 0.017697306349873543, 0.33502304553985596, 0.9418350458145142, 39.19056964718694, 40.5751588210947
0.6104523450485431, 200.0, 200.0, 0.0198292788118124, 0.017697306349873543, 0.33502304553985596, 0.9418350458145142, 39.19056964718694, 40.5751588210947
0.6201362640131265, 200.0, 200.0, 0.0198292788118124, 0.017697306349873543, 0.33502304553985596, 0.9418350458145142, 39.19056964718694, 40.5751588210947
0.6303261550492607, 200.0, 200.0, 0.0198292788118124, 0.017697306349873543, 0.33502304553985596, 0.9418350458145142, 39.19056964718694, 40.5751588210947
0.6403623000369407, 200.0, 200.0, 0.017246950417757034, 0.018083391711115837, 0.3759438693523407, 0.9263054728507996, 44.20666421523095, 40.5751588210947
0.6506262019975111, 200.0, 200.0, 0.017246950417757034, 0.018083391711115837, 0.3759438693523407, 0.9263054728507996, 44.20666421523095, 40.5751588210947
0.6601986410096288, 200.0, 200.0, 0.017246950417757034, 0.018083391711115837, 0.3759438693523407, 0.9263054728507996, 44.20666421523095, 40.5751588210947
0.6701675250078551, 200.0, 200.0, 0.014334071427583694, 0.01858680509030819, 0.4196513891220093, 0.9073818922042847, 49.66565243278303, 74.28308152611851
0.6801367420121096, 200.0, 200.0, 0.014334071427583694, 0.01858680509030819, 0.4196513891220093, 0.9073818922042847, 49.66565243278303, 74.28308152611851
0.6903938750037923, 200.0, 200.0, 0.014334071427583694, 0.01858680509030819, 0.4196513891220093, 0.9073818922042847, 49.66565243278303, 74.28308152611851
0.7001984899980016, 200.0, 200.0, 0.014334071427583694, 0.01858680509030819, 0.4196513891220093, 0.9073818922042847, 49.66565243278303, 74.28308152611851
0.7103106580325402, 200.0, 200.0, 0.012999337166547775, 0.0197614599019289, 0.4586220383644104, 0.8883165717124939, 54.64040602800069, 74.28308152611851
0.7201812040293589, 200.0, 200.0, 0.012999337166547775, 0.0197614599019289, 0.4586220383644104, 0.8883165717124939, 54.64040602800069, 74.28308152611851
0.7301626840489917, 200.0, 200.0, 0.012999337166547775, 0.0197614599019289, 0.4586220383644104, 0.8883165717124939, 54.64040602800069, 74.28308152611851
0.7403781870380044, 200.0, 200.0, 0.012710033915936947, 0.02174345590174198, 0.5048354268074036, 0.8628481030464172, 60.69319354305571, 74.28308152611851
0.7502638410078362, 200.0, 200.0, 0.012710033915936947, 0.02174345590174198, 0.5048354268074036, 0.8628481030464172, 60.69319354305571, 74.28308152611851
0.7602169090532698, 200.0, 200.0, 0.01261904276907444, 0.023055458441376686, 0.5510159730911255, 0.8340807557106018, 66.93234506292717, 74.28308152611851
0.7702028650091961, 200.0, 200.0, 0.01261904276907444, 0.023055458441376686, 0.5510159730911255, 0.8340807557106018, 66.93234506292717, 74.28308152611851
0.7802394780446775, 200.0, 200.0, 0.01261904276907444, 0.023055458441376686, 0.5510159730911255, 0.8340807557106018, 66.93234506292717, 74.28308152611851
0.7905410090461373, 200.0, 200.0, 0.01261904276907444, 0.023055458441376686, 0.5510159730911255, 0.8340807557106018, 66.93234506292717, 74.28308152611851
0.8001837549963966, 200.0, 200.0, 0.012628684751689434, 0.023493219166994095, 0.5903476476669312, 0.8067083358764648, 72.42492149614533, 74.28308152611851
0.8101333250524476, 200.0, 200.0, 0.012628684751689434, 0.023493219166994095, 0.5903476476669312, 0.8067083358764648, 72.42492149614533, 74.28308152611851
0.8201798680238426, 200.0, 200.0, 0.012628684751689434, 0.023493219166994095, 0.5903476476669312, 0.8067083358764648, 72.42492149614533, 74.28308152611851
0.830186108010821, 200.0, 200.0, 0.012628684751689434, 0.023493219166994095, 0.5903476476669312, 0.8067083358764648, 72.42492149614533, 74.28308152611851
0.8402023000526242, 200.0, 200.0, 0.01235300675034523, 0.022896140813827515, 0.6354790329933167, 0.7716798186302185, 78.97010235439478, 74.28308152611851
0.8502317740349099, 200.0, 200.0, 0.01235300675034523, 0.022896140813827515, 0.6354790329933167, 0.7716798186302185, 78.97010235439478, 112.74912232774288
0.8603461030288599, 200.0, 200.0, 0.011536543257534504, 0.021510537713766098, 0.6790201663970947, 0.7337138056755066, 85.58686862635648, 112.74912232774288
0.8701654309988953, 200.0, 200.0, 0.011536543257534504, 0.021510537713766098, 0.6790201663970947, 0.7337138056755066, 85.58686862635648, 112.74912232774288
0.8801649730303325, 200.0, 200.0, 0.011536543257534504, 0.021510537713766098, 0.6790201663970947, 0.7337138056755066, 85.58686862635648, 112.74912232774288
0.8903963970369659, 200.0, 200.0, 0.011536543257534504, 0.021510537713766098, 0.6790201663970947, 0.7337138056755066, 85.58686862635648, 112.74912232774288
0.9002006149967201, 200.0, 200.0, 0.010813169181346893, 0.02078956924378872, 0.7148605585098267, 0.698874294757843, 91.31320630127959, 112.74912232774288
0.9101720500038937, 200.0, 200.0, 0.010813169181346893, 0.02078956924378872, 0.7148605585098267, 0.698874294757843, 91.31320630127959, 112.74912232774288
0.9201516430475749, 200.0, 200.0, 0.010813169181346893, 0.02078956924378872, 0.7148605585098267, 0.698874294757843, 91.31320630127959, 112.74912232774288
0.9301783530390821, 200.0, 200.0, 0.010813169181346893, 0.02078956924378872, 0.7148605585098267, 0.698874294757843, 91.31320630127959, 112.74912232774288
0.9402542900061235, 200.0, 200.0, 0.010749437846243382, 0.020419344305992126, 0.7548027634620667, 0.6555459499359131, 98.06498001841065, 112.74912232774288
0.9502060380182229, 200.0, 200.0, 0.010749437846243382, 0.020419344305992126, 0.7548027634620667, 0.6555459499359131, 98.06498001841065, 112.74912232774288
0.9603791150148027, 200.0, 200.0, 0.010749437846243382, 0.020419344305992126, 0.7548027634620667, 0.6555459499359131, 98.06498001841065, 112.74912232774288
0.9702170560485683, 200.0, 200.0, 0.011811971664428711, 0.019362352788448334, 0.792536735534668, 0.6094024181365967, 104.89104456577982, 112.74912232774288
0.9804728110320866, 200.0, 200.0, 0.011811971664428711, 0.019362352788448334, 0.792536735534668, 0.6094024181365967, 104.89104456577982, 112.74912232774288
0.9904827779973857, 200.0, 200.0, 0.011811971664428711, 0.019362352788448334, 0.792536735534668, 0.6094024181365967, 104.89104456577982, 112.74912232774288
1.0001515780459158, 200.0, 200.0, 0.011811971664428711, 0.019362352788448334, 0.792536735534668, 0.6094024181365967, 104.89104456577982, 112.74912232774288
1.0104070460074581, 200.0, 200.0, 0.013357387855648994, 0.016580969095230103, 0.8228771090507507, 0.5678203701972961, 110.78149780790325, 112.74912232774288
1.020151689008344, 200.0, 200.0, 0.013357387855648994, 0.016580969095230103, 0.8228771090507507, 0.5678203701972961, 110.78149780790325, 112.74912232774288
1.0301500310306437, 200.0, 200.0, 0.01543121412396431, 0.011006182990968227, 0.8555343151092529, 0.51739901304245, 117.65668415154771, 112.74912232774288
1.040179085044656, 200.0, 200.0, 0.01543121412396431, 0.011006182990968227, 0.8555343151092529, 0.51739901304245, 117.65668415154771, 112.74912232774288
1.0502706060069613, 200.0, 200.0, 0.01543121412396431, 0.011006182990968227, 0.8555343151092529, 0.51739901304245, 117.65668415154771, 153.28873342930225
1.0601509530097246, 200.0, 200.0, 0.01543121412396431, 0.011006182990968227, 0.8555343151092529, 0.51739901304245, 117.65668415154771, 153.28873342930225
1.0701620160252787, 200.0, 200.0, 0.017062300816178322, 0.004786849953234196, 0.8850995302200317, 0.4650643765926361, 124.54380471103039, 153.28873342930225
1.0801548340241425, 200.0, 200.0, 0.017062300816178322, 0.004786849953234196, 0.8850995302200317, 0.4650643765926361, 124.54380471103039, 153.28873342930225
1.0904229940497316, 200.0, 200.0, 0.01810004562139511, 0.0006102530751377344, 0.9080758690834045, 0.41841408610343933, 130.50726088121064, 153.28873342930225
1.1001989000360481, 200.0, 200.0, 0.01810004562139511, 0.0006102530751377344, 0.9080758690834045, 0.41841408610343933, 130.50726088121064, 153.28873342930225
1.1101773720001802, 200.0, 200.0, 0.01810004562139511, 0.0006102530751377344, 0.9080758690834045, 0.41841408610343933, 130.50726088121064, 153.28873342930225
1.1202405120129697, 200.0, 200.0, 0.01810004562139511, 0.0006102530751377344, 0.9080758690834045, 0.41841408610343933, 130.50726088121064, 153.28873342930225
1.130157035018783, 200.0, 200.0, 0.01810004562139511, 0.0006102530751377344, 0.9080758690834045, 0.41841408610343933, 130.50726088121064, 153.28873342930225
1.140200434019789, 200.0, 200.0, 0.019389813765883446, -0.0023534183856099844, 0.9317910075187683, 0.36246952414512634, 137.4771386264014, 153.28873342930225
1.150269111036323, 200.0, 200.0, 0.019389813765883446, -0.0023534183856099844, 0.9317910075187683, 0.36246952414512634, 137.4771386264014, 153.28873342930225
1.1601683180197142, 200.0, 200.0, 0.019389813765883446, -0.0023534183856099844, 0.9317910075187683, 0.36246952414512634, 137.4771386264014, 153.28873342930225
1.1705484760459512, 200.0, 200.0, 0.02093544788658619, -0.004482677672058344, 0.951930820941925, 0.3055640757083893, 144.40216071306241, 153.28873342930225
1.1806939550442621, 200.0, 200.0, 0.02093544788658619, -0.004482677672058344, 0.951930820941925, 0.3055640757083893, 144.40216071306241, 153.28873342930225
1.1902016900130548, 200.0, 200.0, 0.02093544788658619, -0.004482677672058344, 0.951930820941925, 0.3055640757083893, 144.40216071306241, 153.28873342930225
1.2001521490165032, 200.0, 200.0, 0.022259047254920006, -0.005903623066842556, 0.9664076566696167, 0.25598040223121643, 150.32859949621835, 153.28873342930225
1.2103927460266277, 200.0, 200.0, 0.022259047254920006, -0.005903623066842556, 0.9664076566696167, 0.25598040223121643, 150.32859949621835, 153.28873342930225
1.220741902012378, 200.0, 200.0, 0.022259047254920006, -0.005903623066842556, 0.9664076566696167, 0.25598040223121643, 150.32859949621835, 153.28873342930225
1.2301621040096506, 200.0, 200.0, 0.022259047254920006, -0.005903623066842556, 0.9664076566696167, 0.25598040223121643, 150.32859949621835, 153.28873342930225
1.2401608230429702, 200.0, 200.0, 0.02327454648911953, -0.006571741309016943, 0.9800407886505127, 0.1973201185464859, 157.23778728192016, 153.28873342930225
1.2501537010539323, 200.0, 200.0, 0.02327454648911953, -0.006571741309016943, 0.9800407886505127, 0.1973201185464859, 157.23778728192016, 153.28873342930225
1.2601839320268482, 200.0, 200.0, 0.023485958576202393, -0.0057319896295666695, 0.990174412727356, 0.13773243129253387, 164.16877345179788, -167.29145451090713
1.2701569340424612, 200.0, 200.0, 0.023485958576202393, -0.0057319896295666695, 0.990174412727356, 0.13773243129253387, 164.16877345179788, -167.29145451090713
1.2804343570023775, 200.0, 200.0, 0.023485958576202393, -0.0057319896295666695, 0.990174412727356, 0.13773243129253387, 164.16877345179788, -167.29145451090713
1.290138928045053, 200.0, 200.0, 0.022905798628926277, -0.00394617160782218, 0.9960136413574219, 0.08611930161714554, 170.1217412881979, -167.29145451090713
1.3003850730019622, 200.0, 200.0, 0.022905798628926277, -0.00394617160782218, 0.9960136413574219, 0.08611930161714554, 170.1217412881979, -167.29145451090713
1.3103275500470772, 200.0, 200.0, 0.022905798628926277, -0.00394617160782218, 0.9960136413574219, 0.08611930161714554, 170.1217412881979, -167.29145451090713
1.3203610350028612, 200.0, 200.0, 0.022905798628926277, -0.00394617160782218, 0.9960136413574219, 0.08611930161714554, 170.1217412881979, -167.29145451090713
1.3302663360373117, 200.0, 200.0, 0.021220101043581963, -0.0028345610480755568, 0.9994354844093323, 0.025893134996294975, 177.03742987644208, -167.29145451090713
1.3403409200254828, 200.0, 200.0, 0.021220101043581963, -0.0028345610480755568, 0.9994354844093323, 0.025893134996294975, 177.03742987644208, -167.29145451090713
1.3500875680474564, 200.0, 200.0, 0.021220101043581963, -0.0028345610480755568, 0.9994354844093323, 0.025893134996294975, 177.03742987644208, -167.29145451090713
1.3603498040465638, 200.0, 200.0, 0.021220101043581963, -0.0028345610480755568, 0.9994354844093323, 0.025893134996294975, 177.03742987644208, -167.29145451090713
1.3704715930507518, 200.0, 200.0, 0.021220101043581963, -0.0028345610480755568, 0.9994354844093323, 0.025893134996294975, 177.03742987644208, -167.29145451090713
1.380168155010324, 200.0, 200.0, 0.01875593326985836, -0.004217796493321657, 0.999241054058075, -0.03387830778956413, -176.10602323941353, -167.29145451090713
1.3901651710039005, 200.0, 200.0, 0.01875593326985836, -0.004217796493321657, 0.999241054058075, -0.03387830778956413, -176.10602323941353, -167.29145451090713
1.4002566310227849, 200.0, 200.0, 0.01875593326985836, -0.004217796493321657, 0.999241054058075, -0.03387830778956413, -176.10602323941353, -167.29145451090713
1.4101809280109592, 200.0, 200.0, 0.01875593326985836, -0.004217796493321657, 0.999241054058075, -0.03387830778956413, -176.10602323941353, -167.29145451090713
1.420124807045795, 200.0, 200.0, 0.016262086108326912, -0.006291121710091829, 0.9962274432182312, -0.08501074463129044, -170.23148385793715, -167.29145451090713
1.430397892021574, 200.0, 200.0, 0.016262086108326912, -0.006291121710091829, 0.9962274432182312, -0.08501074463129044, -170.23148385793715, -167.29145451090713
1.4414423770504072, 200.0, 200.0, 0.013045411556959152, -0.00811445340514183, 0.9893954992294312, -0.14443174004554749, -163.37594147349114, -167.29145451090713
1.4501673780032434, 200.0, 200.0, 0.013045411556959152, -0.00811445340514183, 0.9893954992294312, -0.14443174004554749, -163.37594147349114, -167.29145451090713
1.4606139510287903, 200.0, 200.0, 0.013045411556959152, -0.00811445340514183, 0.9893954992294312, -0.14443174004554749, -163.37594147349114, -128.42613451078216
1.4703205620171502, 200.0, 200.0, 0.009990587830543518, -0.007868757471442223, 0.9790184497833252, -0.2033746987581253, -156.52020618409935, -128.42613451078216
1.4802370730321854, 200.0, 200.0, 0.009990587830543518, -0.007868757471442223, 0.9790184497833252, -0.2033746987581253, -156.52020618409935, -128.42613451078216
1.4901759520289488, 200.0, 200.0, 0.009990587830543518, -0.007868757471442223, 0.9790184497833252, -0.2033746987581253, -156.52020618409935, -128.42613451078216
1.5001742610475048, 200.0, 200.0, 0.009990587830543518, -0.007868757471442223, 0.9790184497833252, -0.2033746987581253, -156.52020618409935, -128.42613451078216
1.5101653820020147, 200.0, 200.0, 0.009990587830543518, -0.007868757471442223, 0.9790184497833252, -0.2033746987581253, -156.52020618409935, -128.42613451078216
1.5204671380342916, 200.0, 200.0, 0.007405808661133051, -0.005274356808513403, 0.9651355147361755, -0.2615930736064911, -149.66485673907326, -128.42613451078216
1.530228335002903, 200.0, 200.0, 0.007405808661133051, -0.005274356808513403, 0.9651355147361755, -0.2615930736064911, -149.66485673907326, -128.42613451078216
1.5403297810116783, 200.0, 200.0, 0.007405808661133051, -0.005274356808513403, 0.9651355147361755, -0.2615930736064911, -149.66485673907326, -128.42613451078216
1.5502366850269027, 200.0, 200.0, 0.007405808661133051, -0.005274356808513403, 0.9651355147361755, -0.2615930736064911, -149.66485673907326, -128.42613451078216
1.560378105030395, 200.0, 200.0, 0.005883934907615185, -0.002151152119040489, 0.950573205947876, -0.3104373514652252, -143.82590270320978, -128.42613451078216
1.570189375022892, 200.0, 200.0, 0.005883934907615185, -0.002151152119040489, 0.950573205947876, -0.3104373514652252, -143.82590270320978, -128.42613451078216
1.5801057160133496, 200.0, 200.0, 0.005883934907615185, -0.002151152119040489, 0.950573205947876, -0.3104373514652252, -143.82590270320978, -128.42613451078216
1.590315030014608, 200.0, 200.0, 0.005009539891034365, 0.0011660403106361628, 0.9306408762931824, -0.36589762568473816, -137.07329686469794, -128.42613451078216
1.6003796590375714, 200.0, 200.0, 0.005009539891034365, 0.0011660403106361628, 0.9306408762931824, -0.36589762568473816, -137.07329686469794, -128.42613451078216
1.6101192940259352, 200.0, 200.0, 0.004746617749333382, 0.0038525171112269163, 0.9075714945793152, -0.41985300183296204, -130.34941128702206, -128.42613451078216
1.620194012997672, 200.0, 200.0, 0.004746617749333382, 0.0038525171112269163, 0.9075714945793152, -0.41985300183296204, -130.34941128702206, -128.42613451078216
1.6302108620293438, 200.0, 200.0, 0.004746617749333382, 0.0038525171112269163, 0.9075714945793152, -0.41985300183296204, -130.34941128702206, -128.42613451078216
1.640233263024129, 200.0, 200.0, 0.004171674605458975, 0.006379058584570885, 0.885211169719696, -0.46512699127197266, -124.56420020211525, -128.42613451078216
1.6500854710466228, 200.0, 200.0, 0.004171674605458975, 0.006379058584570885, 0.885211169719696, -0.46512699127197266, -124.56420020211525, -128.42613451078216
1.6603266920428723, 200.0, 200.0, 0.004171674605458975, 0.006379058584570885, 0.885211169719696, -0.46512699127197266, -124.56420020211525, -89.76617097824278
1.6703632520511746, 200.0, 200.0, 0.0023856591433286667, 0.010570282116532326, 0.8560592532157898, -0.5167641043663025, -117.77177576107945, -89.76617097824278
1.6804464400047436, 200.0, 200.0, 0.0023856591433286667, 0.010570282116532326, 0.8560592532157898, -0.5167641043663025, -117.77177576107945, -89.76617097824278
1.6901915090274997, 200.0, 200.0, 0.0023856591433286667, 0.010570282116532326, 0.8560592532157898, -0.5167641043663025, -117.77177576107945, -89.76617097824278
1.7001637479988858, 200.0, 200.0, 0.0023856591433286667, 0.010570282116532326, 0.8560592532157898, -0.5167641043663025, -117.77177576107945, -89.76617097824278
1.7101849850150757, 200.0, 200.0, 0.0023856591433286667, 0.010570282116532326, 0.8560592532157898, -0.5167641043663025, -117.77177576107945, -89.76617097824278
1.7205749560380355, 200.0, 200.0, 0.0023856591433286667, 0.010570282116532326, 0.8560592532157898, -0.5167641043663025, -117.77177576107945, -89.76617097824278
1.7301548900431953, 200.0, 200.0, -0.00025501276832073927, 0.016142407432198524, 0.823976457118988, -0.5663941502571106, -111.00520032072573, -89.76617097824278
1.7402874000254087, 200.0, 200.0, -0.00025501276832073927, 0.016142407432198524, 0.823976457118988, -0.5663941502571106, -111.00520032072573, -89.76617097824278
1.7501883520162664, 200.0, 200.0, -0.00025501276832073927, 0.016142407432198524, 0.823976457118988, -0.5663941502571106, -111.00520032072573, -89.76617097824278
1.7601443790481426, 200.0, 200.0, -0.00025501276832073927, 0.016142407432198524, 0.823976457118988, -0.5663941502571106, -111.00520032072573, -89.76617097824278
1.7701281800400466, 200.0, 200.0, -0.002968988846987486, 0.02156364731490612, 0.7940861582756042, -0.6074153780937195, -105.19684838315133, -89.76617097824278
1.7803864590241574, 200.0, 200.0, -0.002968988846987486, 0.02156364731490612, 0.7940861582756042, -0.6074153780937195, -105.19684838315133, -89.76617097824278
1.7901615120354109, 200.0, 200.0, -0.002968988846987486, 0.02156364731490612, 0.7940861582756042, -0.6074153780937195, -105.19684838315133, -89.76617097824278
1.8001311940024607, 200.0, 200.0, -0.005157412029802799, 0.027455737814307213, 0.7567156553268433, -0.6531469225883484, -98.44167900364438, -89.76617097824278
1.8103764750412665, 200.0, 200.0, -0.005157412029802799, 0.027455737814307213, 0.7567156553268433, -0.6531469225883484, -98.44167900364438, -89.76617097824278
1.8201617120066658, 200.0, 200.0, -0.005157412029802799, 0.027455737814307213, 0.7567156553268433, -0.6531469225883484, -98.44167900364438, -89.76617097824278
1.830177536001429, 200.0, 200.0, -0.005157412029802799, 0.027455737814307213, 0.7567156553268433, -0.6531469225883484, -98.44167900364438, -89.76617097824278
1.8401218760409392, 200.0, 200.0, -0.005164735019207001, 0.0320989191532135, 0.7167753577232361, -0.6965458393096924, -91.69707009178359, -89.76617097824278
1.8501102770096622, 200.0, 200.0, -0.005164735019207001, 0.0320989191532135, 0.7167753577232361, -0.6965458393096924, -91.69707009178359, -50.359599467529314
1.8601979920058511, 200.0, 200.0, -0.005164735019207001, 0.0320989191532135, 0.7167753577232361, -0.6965458393096924, -91.69707009178359, -50.359599467529314
1.8701610610005446, 200.0, 200.0, -0.005164735019207001, 0.0320989191532135, 0.7167753577232361, -0.6965458393096924, -91.69707009178359, -50.359599467529314
1.8801026750006713, 200.0, 200.0, -0.0035774274729192257, 0.03498639911413193, 0.6803769469261169, -0.7320180535316467, -85.88241907737269, -50.359599467529314
1.8900719440425746, 200.0, 200.0, -0.0009306140127591789, 0.03715989366173744, 0.6353887319564819, -0.77129727602005, -79.04135641601074, -50.359599467529314
1.900187656050548, 200.0, 200.0, 0.0020892752800136805, 0.03760094568133354, 0.5879573822021484, -0.8080148696899414, -72.1577405005804, -50.359599467529314
1.910542819998227, 200.0, 200.0, 0.0020892752800136805, 0.03760094568133354, 0.5879573822021484, -0.8080148696899414, -72.1577405005804, -50.359599467529314
1.920156141044572, 200.0, 200.0, 0.0020892752800136805, 0.03760094568133354, 0.5879573822021484, -0.8080148696899414, -72.1577405005804, -50.359599467529314
1.9302246760344133, 200.0, 200.0, 0.0020892752800136805, 0.03760094568133354, 0.5879573822021484, -0.8080148696899414, -72.1577405005804, -50.359599467529314
1.940382369037252, 200.0, 200.0, 0.005228553898632526, 0.03666933998465538, 0.5455904603004456, -0.8372330069541931, -66.24159317389086, -50.359599467529314
1.9503297860501334, 200.0, 200.0, 0.005228553898632526, 0.03666933998465538, 0.5455904603004456, -0.8372330069541931, -66.24159317389086, -50.359599467529314
1.9603238260024227, 200.0, 200.0, 0.005228553898632526, 0.03666933998465538, 0.5455904603004456, -0.8372330069541931, -66.24159317389086, -50.359599467529314
1.9701871840516105, 200.0, 200.0, 0.005228553898632526, 0.03666933998465538, 0.5455904603004456, -0.8372330069541931, -66.24159317389086, -50.359599467529314
1.9801952720154077, 200.0, 200.0, 0.00980309210717678, 0.03428144380450249, 0.49430984258651733, -0.8685542345046997, -59.32353766151273, -50.359599467529314
1.9902651560259983, 200.0, 200.0, 0.00980309210717678, 0.03428144380450249, 0.49430984258651733, -0.8685542345046997, -59.32353766151273, -50.359599467529314
2.0003136090235785, 200.0, 200.0, 0.00980309210717678, 0.03428144380450249, 0.49430984258651733, -0.8685542345046997, -59.32353766151273, -50.359599467529314
2.0104809729964472, -200.0, -200.0, 0.01384369470179081, 0.031192122027277946, 0.4408939480781555, -0.8969102501869202, -52.35990923261872, -50.359599467529314
2.0201811240403913, -200.0, -200.0, 0.01384369470179081, 0.031192122027277946, 0.4408939480781555, -0.8969102501869202, -52.35990923261872, -50.359599467529314
2.0302909450256266, -200.0, -200.0, 0.0152476467192173, 0.02848220430314541, 0.39342138171195984, -0.9187904596328735, -46.35035642887029, -50.359599467529314
2.040181335003581, -200.0, -200.0, 0.0152476467192173, 0.02848220430314541, 0.39342138171195984, -0.9187904596328735, -46.35035642887029, -50.359599467529314
2.0503484590444714, -200.0, -200.0, 0.0152476467192173, 0.02848220430314541, 0.39342138171195984, -0.9187904596328735, -46.35035642887029, -50.359599467529314
2.060518086014781, -200.0, -200.0, 0.0152476467192173, 0.02848220430314541, 0.39342138171195984, -0.9187904596328735, -46.35035642887029, -10.645302321497386
2.070161153038498, -200.0, -200.0, 0.0152476467192173, 0.02848220430314541, 0.39342138171195984, -0.9187904596328735, -46.35035642887029, -10.645302321497386
2.0801880360231735, -200.0, -200.0, 0.014261172153055668, 0.025099806487560272, 0.3366609811782837, -0.94118332862854, -39.347994428798444, -10.645302321497386
2.090214111027308, -200.0, -200.0, 0.014261172153055668, 0.025099806487560272, 0.3366609811782837, -0.94118332862854, -39.347994428798444, -10.645302321497386
2.1002468790393323, -200.0, -200.0, 0.014261172153055668, 0.025099806487560272, 0.3366609811782837, -0.94118332862854, -39.347994428798444, -10.645302321497386
2.1101912099984474, -200.0, -200.0, 0.014261172153055668, 0.025099806487560272, 0.3366609811782837, -0.94118332862854, -39.347994428798444, -10.645302321497386
2.120142409054097, -200.0, -200.0, 0.011922485195100307, 0.021423205733299255, 0.2786100506782532, -0.9600913524627686, -32.34950544596131, -10.645302321497386
2.1301664350321516, -200.0, -200.0, 0.011922485195100307, 0.021423205733299255, 0.2786100506782532, -0.9600913524627686, -32.34950544596131, -10.645302321497386
2.140159670030698, -200.0, -200.0, 0.011922485195100307, 0.021423205733299255, 0.2786100506782532, -0.9600913524627686, -32.34950544596131, -10.645302321497386
2.150153583032079, -200.0, -200.0, 0.011922485195100307, 0.021423205733299255, 0.2786100506782532, -0.9600913524627686, -32.34950544596131, -10.645302321497386
2.1603318790439516, -200.0, -200.0, 0.010156039148569107, 0.018227992579340935, 0.22846950590610504, -0.9733274579048157, -26.406653159508142, -10.645302321497386
2.170125564036425, -200.0, -200.0, 0.009272851049900055, 0.014653266407549381, 0.16975237429141998, -0.9853341579437256, -19.537601058465448, -10.645302321497386
2.180384164035786, -200.0, -200.0, 0.009272851049900055, 0.014653266407549381, 0.16975237429141998, -0.9853341579437256, -19.537601058465448, -10.645302321497386
2.1905058640404604, -200.0, -200.0, 0.009272851049900055, 0.014653266407549381, 0.16975237429141998, -0.9853341579437256, -19.537601058465448, -10.645302321497386
2.200286973034963, -200.0, -200.0, 0.008274728432297707, 0.01043625082820654, 0.11003200709819794, -0.9938388466835022, -12.626295511868303, -10.645302321497386
2.210192813014146, -200.0, -200.0, 0.008274728432297707, 0.01043625082820654, 0.11003200709819794, -0.9938388466835022, -12.626295511868303, -10.645302321497386
2.2207205400336534, -200.0, -200.0, 0.008274728432297707, 0.01043625082820654, 0.11003200709819794, -0.9938388466835022, -12.626295511868303, -10.645302321497386
2.2310456490376964, -200.0, -200.0, 0.007338722236454487, 0.005807225126773119, 0.058242667466402054, -0.9982585906982422, -6.673204942334609, -10.645302321497386
2.2401860040263273, -200.0, -200.0, 0.007338722236454487, 0.005807225126773119, 0.058242667466402054, -0.9982585906982422, -6.673204942334609, -10.645302321497386
2.250167300051544, -200.0, -200.0, 0.007338722236454487, 0.005807225126773119, 0.058242667466402054, -0.9982585906982422, -6.673204942334609, 28.296565316203214
2.2604101879987866, -200.0, -200.0, 0.007338722236454487, 0.005807225126773119, 0.058242667466402054, -0.9982585906982422, -6.673204942334609, 28.296565316203214
2.270242279046215, -200.0, -200.0, 0.007506781257688999, 0.0004582134133670479, -0.0023964953143149614, -0.9999688863754272, 0.27500491387370635, 28.296565316203214
2.2801766470074654, -200.0, -200.0, 0.007506781257688999, 0.0004582134133670479, -0.0023964953143149614, -0.9999688863754272, 0.27500491387370635, 28.296565316203214
2.2904364650021307, -200.0, -200.0, 0.007506781257688999, 0.0004582134133670479, -0.0023964953143149614, -0.9999688863754272, 0.27500491387370635, 28.296565316203214
2.3001374030136503, -200.0, -200.0, 0.009385745041072369, -0.004121766425669193, -0.06320831179618835, -0.9979476928710938, 7.243440129561947, 28.296565316203214
2.310144557035528, -200.0, -200.0, 0.009385745041072369, -0.004121766425669193, -0.06320831179618835, -0.9979476928710938, 7.243440129561947, 28.296565316203214
2.3201802400290035, -200.0, -200.0, 0.009385745041072369, -0.004121766425669193, -0.06320831179618835, -0.9979476928710938, 7.243440129561947, 28.296565316203214
